line	0	0	511	67
line	0	90	311	155
line	0	179	511	245
line	0	267	511	333
line	0	357	511	423
line	0	445	511	511
word	0	445	42	496
word	0	358	19	407
word	0	268	23	319
word	0	179	140	231
word	0	90	311	155
word	0	15	18	52
word	42	369	119	423
word	46	268	206	332
word	47	0	121	66
word	71	446	192	497
word	143	357	222	421
word	143	0	263	67
word	164	179	442	245
word	213	445	391	511
word	232	267	386	319
word	249	370	420	409
word	293	0	511	65
word	409	268	511	333
word	419	446	511	497
word	450	357	511	409
word	470	192	511	231
char	0	444	5	495
char	0	367	19	407
char	0	267	24	319
char	0	102	17	141
char	0	14	19	52
char	1	191	37	231
char	8	458	43	496
char	20	105	58	139
char	40	368	79	422
char	41	190	98	229
char	44	279	81	319
char	46	13	100	51
char	62	102	97	140
char	69	445	108	497
char	82	370	120	423
char	86	267	99	318
char	102	101	138	141
char	103	267	127	320
char	103	5	122	66
char	106	178	141	229
char	113	445	149	496
char	130	280	168	332
char	141	5	161	66
char	142	368	180	421
char	144	89	180	140
char	156	458	192	496
char	162	191	201	244
char	169	5	182	51
char	171	280	207	319
char	185	89	224	141
char	187	356	223	407
char	188	13	243	51
char	207	191	234	229
char	211	445	232	511
char	229	102	267	154
char	230	267	269	319
char	237	191	271	229
char	239	445	275	496
char	245	5	264	66
char	247	369	284	408
char	274	101	312	154
char	276	280	312	319
char	278	459	316	511
char	279	178	291	229
char	287	370	343	406
char	292	5	327	51
char	293	191	332	245
char	318	459	375	495
char	318	279	358	319
char	332	12	368	53
char	336	178	349	229
char	346	369	381	408
char	352	178	377	230
char	361	266	387	316
char	374	13	399	51
char	378	445	391	496
char	380	191	405	229
char	385	370	421	409
char	402	13	438	65
char	407	267	443	318
char	409	192	442	231
char	417	458	453	496
char	441	14	481	51
char	446	281	480	319
char	448	356	486	408
char	461	445	497	496
char	468	191	505	231
char	484	279	511	333
char	485	13	511	51
char	489	372	511	407
char	502	459	511	497
