line	0	1	511	67
line	0	89	511	155
line	0	179	347	244
line	0	267	511	333
line	0	357	511	423
line	0	446	511	511
word	0	446	40	497
word	0	357	214	423
word	0	279	107	332
word	0	191	120	244
word	0	103	99	142
word	0	0	210	53
word	64	446	363	511
word	124	89	188	140
word	134	268	289	333
word	146	179	347	231
word	209	90	511	155
word	238	13	276	53
word	242	369	380	408
word	303	13	511	67
word	310	267	415	318
word	390	446	427	497
word	406	369	508	407
word	443	279	480	320
word	455	446	511	497
word	505	282	511	325
char	0	367	18	407
char	0	279	20	332
char	0	190	40	229
char	0	103	59	141
char	0	13	17	52
char	1	445	40	497
char	21	13	60	52
char	22	369	56	408
char	26	281	62	319
char	43	191	81	229
char	61	356	98	407
char	61	103	99	140
char	62	459	119	496
char	63	3	86	52
char	68	279	107	319
char	84	191	121	244
char	90	5	124	51
char	102	369	157	407
char	122	457	156	497
char	122	102	159	140
char	127	5	147	52
char	132	280	189	318
char	144	178	181	229
char	150	5	173	52
char	160	458	199	511
char	161	368	195	408
char	162	88	189	140
char	176	13	211	51
char	184	192	224	229
char	193	280	230	319
char	197	356	215	423
char	203	457	240	497
char	208	102	246	154
char	228	178	264	229
char	235	267	248	318
char	236	13	276	53
char	240	368	276	408
char	245	445	281	496
char	250	280	289	333
char	250	101	286	141
char	271	191	307	231
char	281	369	338	407
char	285	458	321	498
char	291	101	348	140
char	301	13	337	52
char	308	266	332	318
char	311	190	348	231
char	325	458	364	511
char	334	266	359	318
char	344	14	380	52
char	345	369	381	407
char	355	89	391	140
char	361	280	416	318
char	386	13	425	67
char	388	445	427	497
char	394	103	431	155
char	404	370	444	407
char	429	12	468	67
char	438	89	475	141
char	441	280	480	319
char	448	368	504	407
char	453	445	491	497
char	472	13	511	67
char	479	102	511	141
char	494	461	511	496
char	504	281	511	322
