line	0	6	511	57
line	0	94	511	159
line	0	182	511	247
line	0	271	511	335
line	0	358	511	422
line	0	446	511	511
word	0	446	198	511
word	0	358	81	422
word	0	271	123	321
word	0	195	36	233
word	0	108	18	144
word	0	8	41	57
word	41	107	204	159
word	60	182	140	233
word	66	20	142	57
word	108	358	170	409
word	147	283	286	335
word	161	182	295	247
word	167	6	288	57
word	193	358	449	409
word	227	446	511	511
word	230	94	511	159
word	307	6	511	57
word	314	271	394	321
word	317	182	436	247
word	421	271	511	321
word	458	182	511	233
word	478	358	511	408
char	0	461	2	470
char	0	368	21	411
char	0	195	37	233
char	0	107	18	144
char	0	19	17	57
char	2	446	22	511
char	2	270	40	321
char	20	7	42	57
char	27	357	39	408
char	30	445	65	496
char	39	106	77	158
char	44	369	82	422
char	45	283	81	321
char	59	182	71	232
char	64	19	100	57
char	67	460	122	496
char	76	194	112	233
char	84	283	123	320
char	84	107	119	145
char	103	19	143	56
char	106	370	143	409
char	116	181	140	230
char	124	106	163	159
char	125	459	159	497
char	146	357	171	406
char	146	282	202	320
char	160	181	198	233
char	164	459	199	496
char	166	107	205	144
char	166	6	178	56
char	183	19	219	57
char	191	357	226	408
char	201	195	237	233
char	207	282	245	335
char	223	19	258	57
char	225	458	282	496
char	228	106	264	144
char	231	370	271	409
char	241	194	276	247
char	251	283	287	321
char	263	19	288	56
char	271	93	305	145
char	275	369	312	409
char	279	182	296	247
char	289	445	324	496
char	305	18	363	56
char	307	93	325	159
char	312	283	351	321
char	316	357	352	408
char	316	181	335	247
char	327	459	365	511
char	334	94	345	144
char	343	181	379	232
char	350	106	386	145
char	356	357	367	408
char	357	270	394	321
char	366	6	403	57
char	369	446	406	497
char	370	369	410	408
char	383	182	394	232
char	390	107	426	145
char	397	195	437	232
char	407	19	442	57
char	409	445	435	495
char	414	370	449	408
char	419	282	455	320
char	431	94	443	144
char	435	461	471	511
char	447	107	484	145
char	447	18	483	57
char	456	194	496	232
char	462	270	474	320
char	474	459	511	496
char	477	357	511	408
char	482	270	511	321
char	486	18	511	56
char	487	106	511	145
char	500	181	511	233
