line	0	6	511	71
line	0	93	511	145
line	0	182	511	247
line	0	270	186	322
line	0	357	511	423
line	0	446	511	511
word	0	446	237	497
word	0	359	17	408
word	0	270	99	322
word	0	182	327	246
word	0	93	247	145
word	22	20	56	57
word	39	371	132	409
word	78	6	211	71
word	122	284	186	321
word	161	371	236	423
word	234	19	271	56
word	262	446	406	497
word	262	371	295	408
word	272	94	511	145
word	295	6	371	57
word	320	357	345	408
word	354	183	406	232
word	365	358	511	423
word	398	6	511	57
word	428	195	509	247
word	433	447	511	511
char	0	458	18	497
char	0	369	18	408
char	0	279	20	321
char	0	194	20	234
char	0	107	17	144
char	20	107	57	142
char	20	19	57	57
char	22	445	57	496
char	23	181	48	230
char	24	283	59	321
char	37	371	95	408
char	48	195	81	233
char	60	92	83	144
char	61	446	98	497
char	65	270	100	320
char	76	18	131	56
char	85	196	122	230
char	86	95	122	145
char	99	371	133	409
char	101	459	136	497
char	120	283	156	321
char	126	194	160	233
char	127	93	165	145
char	134	19	171	71
char	140	459	176	497
char	160	370	197	422
char	162	283	187	320
char	163	197	201	230
char	170	107	206	145
char	175	5	212	57
char	179	445	203	494
char	200	372	237	423
char	204	460	238	497
char	205	182	217	232
char	211	106	248	145
char	221	195	256	233
char	233	19	272	56
char	260	459	297	497
char	260	370	296	408
char	262	194	287	232
char	270	106	307	145
char	290	194	327	246
char	293	19	330	57
char	302	445	337	496
char	310	107	345	145
char	318	356	345	408
char	334	6	371	57
char	344	458	369	496
char	348	108	386	142
char	352	182	365	232
char	363	357	401	409
char	367	194	407	232
char	373	446	407	496
char	390	93	425	144
char	397	19	432	57
char	409	358	444	408
char	426	195	465	232
char	429	93	464	144
char	431	459	467	497
char	439	6	452	56
char	446	370	485	423
char	459	6	494	56
char	469	195	505	247
char	469	93	503	144
char	471	446	491	497
char	488	370	511	409
char	493	459	511	511
char	499	6	510	56
char	506	108	511	144
