line	0	6	511	71
line	0	93	511	160
line	0	182	511	247
line	0	270	511	335
line	0	358	511	423
line	0	460	17	497
word	0	460	17	497
word	0	358	137	423
word	0	270	105	321
word	0	194	58	246
word	0	95	61	160
word	0	19	55	71
word	80	18	116	70
word	84	93	398	158
word	86	182	511	247
word	129	270	511	335
word	143	19	338	57
word	163	371	481	423
word	365	6	511	71
word	418	94	483	145
word	505	358	511	408
word	506	94	511	144
char	0	459	17	497
char	0	371	18	409
char	0	282	6	320
char	0	194	19	246
char	0	106	19	160
char	0	18	15	57
char	7	283	46	320
char	19	19	56	71
char	22	358	59	409
char	23	195	59	233
char	25	94	61	144
char	50	269	62	320
char	62	371	98	423
char	67	269	106	321
char	79	18	116	70
char	82	93	120	145
char	84	194	119	233
char	102	358	138	409
char	125	194	161	234
char	126	107	162	145
char	127	283	167	320
char	141	19	177	57
char	162	370	197	409
char	165	195	200	247
char	169	107	204	145
char	171	282	227	320
char	184	18	220	56
char	201	371	237	406
char	202	182	220	247
char	211	106	249	158
char	223	19	262	56
char	224	181	247	232
char	231	281	270	335
char	240	371	275	423
char	248	183	271	233
char	251	107	291	144
char	265	19	300	57
char	273	283	311	320
char	274	182	311	233
char	280	370	335	408
char	295	93	330	144
char	303	19	338	57
char	313	283	351	320
char	315	194	354	233
char	333	94	369	145
char	340	370	378	422
char	355	281	411	320
char	358	195	390	233
char	363	6	399	56
char	372	92	398	144
char	383	371	422	409
char	392	181	410	247
char	402	19	457	56
char	415	282	451	321
char	416	194	456	233
char	417	107	456	145
char	426	371	482	408
char	457	269	469	320
char	458	93	484	142
char	461	182	473	232
char	464	18	500	56
char	473	281	509	321
char	480	194	511	232
char	504	357	511	408
char	504	93	511	144
char	506	16	511	71
