line	0	5	511	71
line	0	94	364	158
line	0	182	511	246
line	0	270	511	335
line	0	358	511	423
line	0	446	511	511
word	0	446	286	511
word	0	370	19	422
word	0	270	384	335
word	0	182	104	233
word	0	94	364	158
word	0	6	242	70
word	45	360	254	423
word	130	182	249	233
word	267	5	447	71
word	279	182	359	246
word	281	371	317	422
word	307	446	511	511
word	344	358	511	408
word	387	182	510	233
word	412	283	511	321
word	467	19	511	57
char	0	459	38	496
char	0	370	20	422
char	0	283	15	333
char	0	192	19	232
char	0	105	18	144
char	0	19	16	70
char	16	5	43	55
char	18	283	54	335
char	22	107	56	145
char	26	181	63	233
char	41	21	78	56
char	42	459	76	497
char	43	371	79	409
char	59	270	92	320
char	59	106	95	145
char	67	197	105	231
char	80	19	118	56
char	82	373	118	423
char	85	446	120	496
char	95	270	113	335
char	98	106	137	145
char	121	371	154	407
char	121	270	156	320
char	121	18	157	70
char	127	446	139	496
char	128	193	164	232
char	141	106	178	145
char	143	459	179	497
char	158	372	194	423
char	159	283	197	335
char	162	18	200	70
char	169	193	208	233
char	182	445	208	494
char	182	106	220	158
char	196	359	218	409
char	201	269	237	321
char	207	6	242	56
char	209	459	246	510
char	212	181	250	233
char	221	371	255	409
char	223	106	259	145
char	243	283	279	321
char	251	446	287	496
char	264	93	299	144
char	265	19	322	56
char	277	181	289	232
char	279	370	317	422
char	285	282	323	334
char	297	194	321	232
char	301	93	326	144
char	305	445	326	511
char	325	193	360	246
char	325	18	362	71
char	327	107	364	145
char	329	282	385	320
char	332	459	368	497
char	342	357	378	408
char	365	18	420	56
char	371	459	406	497
char	381	358	416	408
char	385	194	424	233
char	411	459	436	496
char	411	282	467	320
char	420	370	475	408
char	422	5	448	56
char	430	181	467	233
char	440	459	472	496
char	465	18	500	57
char	470	194	506	233
char	471	283	507	321
char	474	446	492	511
char	478	370	511	408
char	500	459	511	496
char	504	19	511	56
