line	0	0	511	62
line	0	85	511	153
line	0	175	511	242
line	0	265	511	332
line	0	355	511	422
line	0	444	511	511
word	0	445	434	511
word	0	356	13	406
word	0	265	187	332
word	0	175	90	225
word	0	102	9	137
word	0	11	24	47
word	29	85	122	151
word	34	371	67	422
word	48	0	98	61
word	90	355	164	407
word	109	191	198	242
word	123	0	140	46
word	140	85	192	152
word	161	12	196	61
word	185	355	235	422
word	207	265	227	331
word	218	101	377	153
word	218	0	292	46
word	219	191	319	227
word	254	265	397	317
word	261	355	511	422
word	311	13	346	45
word	343	192	377	241
word	369	0	511	62
word	397	191	422	226
word	400	101	511	137
word	417	265	473	317
word	440	191	511	242
word	455	444	511	511
word	492	282	511	317
char	0	461	13	511
char	0	365	13	405
char	0	282	12	330
char	0	174	34	225
char	0	102	10	137
char	0	11	25	47
char	14	450	34	496
char	16	281	47	316
char	28	101	57	151
char	32	371	67	422
char	34	191	91	225
char	37	444	66	493
char	46	11	75	61
char	51	284	102	316
char	59	464	111	496
char	59	84	79	151
char	77	0	98	61
char	83	84	123	135
char	88	354	120	405
char	105	280	140	331
char	107	190	144	242
char	112	374	164	407
char	114	460	147	511
char	121	0	141	45
char	139	84	170	135
char	143	281	165	316
char	148	194	199	225
char	150	464	184	511
char	159	11	196	61
char	168	264	188	332
char	172	84	193	151
char	184	371	214	422
char	187	463	222	511
char	205	264	227	331
char	216	354	236	421
char	216	100	274	135
char	216	12	253	46
char	217	192	255	227
char	225	460	261	493
char	253	281	283	317
char	256	0	293	45
char	258	190	291	227
char	259	371	289	407
char	264	460	293	496
char	278	101	301	137
char	285	284	321	316
char	292	354	312	422
char	295	191	320	226
char	297	444	327	493
char	304	101	338	151
char	309	12	346	45
char	316	354	355	405
char	320	461	341	493
char	324	264	357	317
char	341	191	377	241
char	341	104	378	152
char	344	464	396	496
char	358	354	374	405
char	360	264	397	313
char	367	11	397	47
char	376	374	413	422
char	395	190	423	225
char	398	101	429	137
char	399	444	435	496
char	400	14	428	47
char	416	264	434	315
char	417	370	450	422
char	431	0	451	61
char	432	104	465	136
char	438	264	473	317
char	438	190	475	241
char	452	374	486	405
char	453	444	466	495
char	455	12	494	47
char	468	444	488	511
char	468	102	511	136
char	479	190	511	226
char	489	358	509	406
char	490	281	511	317
char	495	459	511	497
char	497	0	511	43
