line	0	0	167	51
line	0	94	511	155
line	0	178	511	245
line	0	267	511	334
line	0	355	511	423
line	0	445	511	511
word	0	445	364	511
word	0	355	511	423
word	0	284	31	334
word	0	193	29	229
word	0	94	449	155
word	0	0	167	51
word	50	178	67	229
word	53	284	83	319
word	82	178	102	245
word	102	282	136	334
word	127	178	314	230
word	157	267	511	334
word	328	178	511	245
word	384	451	471	496
word	468	107	511	155
word	483	445	511	511
char	0	461	30	511
char	0	373	4	407
char	0	283	31	334
char	0	193	30	229
char	0	105	19	139
char	0	16	50	50
char	7	355	26	423
char	22	108	55	139
char	30	372	67	423
char	33	444	67	494
char	49	177	68	228
char	52	283	83	318
char	53	0	88	50
char	58	107	92	140
char	69	451	88	496
char	70	371	107	422
char	81	177	102	245
char	89	464	125	496
char	90	5	110	51
char	95	106	145	140
char	100	282	136	334
char	108	355	125	405
char	112	0	146	51
char	125	183	147	230
char	128	461	156	496
char	129	373	157	407
char	148	197	182	229
char	148	105	168	137
char	148	5	168	51
char	155	283	191	333
char	159	444	175	493
char	161	374	194	404
char	172	105	206	155
char	178	444	213	495
char	185	178	219	226
char	195	286	229	315
char	198	355	233	408
char	209	105	262	137
char	215	461	269	495
char	221	177	255	229
char	233	283	265	319
char	236	374	263	407
char	258	194	314	227
char	265	108	317	140
char	266	372	321	404
char	268	266	302	318
char	272	461	326	495
char	305	286	339	318
char	320	105	354	155
char	324	355	358	408
char	326	177	348	245
char	329	461	365	495
char	342	266	375	318
char	351	193	388	244
char	355	107	390	140
char	359	374	393	422
char	379	283	415	333
char	383	462	420	496
char	390	177	425	229
char	393	108	427	140
char	396	375	430	407
char	418	266	447	315
char	424	461	447	496
char	428	177	446	227
char	429	93	450	140
char	433	372	467	423
char	439	284	474	333
char	448	197	482	229
char	450	450	471	496
char	466	106	504	155
char	471	371	496	407
char	478	283	502	318
char	481	445	503	511
char	485	195	511	244
char	499	372	511	408
char	506	267	511	317
char	507	460	511	496
char	507	108	511	136
