line	0	0	511	61
line	0	85	511	150
line	0	175	511	241
line	0	265	511	331
line	0	355	511	409
line	0	445	511	511
word	0	445	163	511
word	0	368	19	407
word	0	279	57	331
word	0	176	125	241
word	0	85	19	136
word	0	0	511	61
word	45	355	421	407
word	49	85	511	150
word	87	265	356	330
word	151	175	245	226
word	191	445	471	511
word	273	175	349	241
word	375	188	409	228
word	384	265	511	330
word	435	175	511	230
word	446	366	511	420
word	499	456	511	498
char	0	457	17	511
char	0	367	20	406
char	0	278	18	331
char	0	187	20	241
char	0	95	20	136
char	0	7	17	47
char	21	457	55	497
char	21	7	58	47
char	22	278	58	317
char	24	187	61	227
char	43	367	68	406
char	47	95	86	150
char	61	10	97	61
char	62	444	74	496
char	64	190	101	241
char	71	367	106	407
char	79	456	120	497
char	86	264	124	317
char	91	84	127	136
char	101	7	136	47
char	103	175	126	225
char	111	367	147	406
char	125	444	164	497
char	127	266	150	318
char	128	98	186	136
char	139	0	162	47
char	150	368	191	406
char	150	174	186	226
char	153	277	191	330
char	165	0	201	46
char	189	457	228	510
char	189	187	246	226
char	189	84	226	137
char	195	367	230	406
char	197	264	210	316
char	206	7	245	61
char	213	278	253	316
char	231	457	267	497
char	232	84	245	136
char	235	367	271	407
char	250	7	287	47
char	252	84	289	136
char	256	277	295	317
char	271	457	306	497
char	271	187	307	241
char	278	367	314	406
char	291	7	348	46
char	293	84	328	136
char	301	264	313	316
char	309	174	328	241
char	310	444	335	494
char	321	367	378	406
char	321	277	357	316
char	332	97	369	137
char	336	174	349	226
char	337	457	393	496
char	355	7	394	60
char	373	187	410	228
char	373	97	409	137
char	382	277	421	330
char	385	354	422	407
char	398	457	434	497
char	399	0	412	46
char	415	84	451	136
char	419	0	458	47
char	428	264	466	317
char	434	187	471	227
char	439	444	451	496
char	445	368	481	407
char	452	444	472	511
char	453	100	510	136
char	463	0	476	46
char	472	276	508	316
char	476	174	488	226
char	479	7	511	46
char	487	366	511	409
char	494	185	511	229
char	498	456	511	497
