line	0	0	511	61
line	0	85	511	152
line	0	175	511	241
line	0	265	511	331
line	0	355	511	422
line	0	445	511	511
word	0	460	102	511
word	0	355	145	421
word	0	265	89	331
word	0	101	127	152
word	0	0	164	61
word	21	175	148	241
word	110	265	454	331
word	122	451	163	496
word	147	85	205	136
word	163	355	274	405
word	170	175	511	241
word	182	445	511	511
word	184	13	272	46
word	223	100	258	151
word	280	85	353	151
word	294	373	331	422
word	294	12	328	61
word	348	11	383	61
word	351	355	511	422
word	373	85	447	135
word	407	0	511	47
word	466	90	511	151
word	482	281	511	317
char	0	460	12	496
char	0	372	27	407
char	0	281	32	317
char	0	101	31	151
char	0	10	6	46
char	8	0	44	43
char	15	461	49	511
char	19	191	55	241
char	30	372	58	404
char	34	104	68	133
char	36	281	69	331
char	46	13	70	45
char	51	464	103	494
char	57	174	86	223
char	60	354	81	421
char	71	101	128	135
char	73	264	90	313
char	73	0	129	61
char	86	356	106	407
char	88	174	108	241
char	108	354	145	405
char	108	280	165	315
char	115	191	149	227
char	120	450	141	496
char	133	11	165	46
char	144	450	163	496
char	145	84	181	136
char	162	354	201	405
char	168	284	202	315
char	168	174	205	226
char	181	444	218	495
char	182	12	235	46
char	185	91	205	136
char	202	374	235	405
char	205	282	241	317
char	208	191	230	223
char	220	464	255	496
char	222	100	258	151
char	232	174	267	227
char	238	12	273	43
char	239	354	275	405
char	244	280	278	331
char	259	444	275	493
char	270	190	302	227
char	278	464	312	495
char	278	84	316	135
char	280	264	316	313
char	292	372	331	422
char	293	11	329	61
char	305	174	326	223
char	315	461	337	495
char	319	264	336	315
char	319	101	354	151
char	329	174	363	227
char	339	281	368	317
char	340	444	374	496
char	347	10	383	61
char	349	372	401	407
char	364	191	420	223
char	371	102	408	135
char	372	281	401	316
char	378	461	413	511
char	403	264	432	313
char	404	370	460	403
char	405	0	438	45
char	411	84	448	135
char	417	461	446	494
char	423	191	456	241
char	435	264	455	331
char	446	0	468	47
char	449	461	483	511
char	459	191	494	241
char	463	354	481	405
char	464	100	501	151
char	471	13	499	47
char	480	281	511	317
char	485	354	511	421
char	486	461	511	496
char	497	174	511	224
char	502	14	511	43
char	504	101	511	136
