line	0	1	145	66
line	0	89	511	155
line	0	179	511	245
line	0	267	511	334
line	0	356	511	423
line	0	445	511	511
word	0	460	17	511
word	0	359	77	423
word	0	267	194	334
word	0	179	293	245
word	0	89	150	155
word	0	0	145	66
word	40	445	282	511
word	99	357	281	407
word	172	89	345	155
word	220	267	411	333
word	304	462	357	496
word	305	371	381	408
word	315	179	511	245
word	366	90	511	155
word	379	446	511	496
word	403	356	511	408
word	437	282	511	333
char	0	459	17	511
char	0	371	14	422
char	0	281	34	333
char	0	193	14	245
char	0	102	16	139
char	0	14	17	66
char	17	370	51	422
char	18	194	54	229
char	20	103	50	139
char	20	5	61	48
char	38	459	74	511
char	38	267	58	317
char	53	103	88	155
char	54	359	77	405
char	57	194	93	244
char	60	267	98	319
char	62	16	99	66
char	78	460	108	493
char	90	88	112	155
char	97	370	128	407
char	97	194	133	229
char	101	285	137	333
char	103	5	145	50
char	111	459	141	495
char	119	103	150	140
char	133	369	169	404
char	136	194	189	230
char	140	283	171	315
char	144	459	179	511
char	170	89	209	140
char	173	356	192	405
char	173	266	194	333
char	182	444	203	511
char	193	191	231	227
char	195	372	225	407
char	210	459	250	511
char	213	103	245	139
char	218	283	256	318
char	229	370	252	407
char	234	178	253	228
char	248	102	277	139
char	253	459	283	495
char	256	370	282	407
char	256	178	294	228
char	260	267	299	315
char	280	88	295	137
char	297	88	319	155
char	300	285	351	318
char	302	461	358	496
char	303	370	343	406
char	313	194	351	244
char	324	89	345	139
char	347	370	381	407
char	353	194	389	227
char	354	283	386	333
char	365	103	405	139
char	377	445	417	496
char	390	266	411	333
char	392	192	426	244
char	401	356	440	408
char	408	103	447	155
char	420	463	473	496
char	430	178	467	226
char	435	281	475	333
char	443	355	463	406
char	450	107	485	137
char	465	374	511	408
char	471	193	508	244
char	476	459	500	496
char	477	285	511	316
char	488	89	511	139
char	503	461	511	495
