line	0	6	511	72
line	0	94	333	159
line	0	182	274	247
line	0	270	511	336
line	0	358	511	424
line	0	446	511	511
word	0	446	103	511
word	0	276	50	321
word	0	182	274	247
word	0	94	72	145
word	0	6	322	72
word	14	375	101	408
word	71	270	170	335
word	93	94	333	159
word	122	358	175	409
word	123	464	158	497
word	178	462	343	511
word	181	270	511	336
word	195	374	229	423
word	252	375	283	408
word	307	374	404	424
word	341	23	484	71
word	362	446	511	511
word	424	374	511	424
word	505	22	511	57
char	0	445	30	496
char	0	287	27	320
char	0	199	11	233
char	0	20	11	56
char	6	110	35	144
char	12	375	48	408
char	14	181	31	231
char	14	22	42	56
char	31	445	68	496
char	31	275	50	321
char	35	200	63	247
char	37	93	72	144
char	45	22	79	72
char	51	375	102	408
char	63	181	83	247
char	69	286	104	335
char	70	463	104	511
char	83	22	103	55
char	87	199	118	247
char	91	110	120	145
char	106	5	126	71
char	108	286	130	320
char	120	357	138	408
char	120	181	140	247
char	121	463	159	497
char	123	110	145	142
char	132	5	150	57
char	134	269	170	321
char	141	376	176	408
char	144	188	166	233
char	148	99	166	144
char	153	24	188	56
char	167	201	201	232
char	169	112	203	159
char	176	461	211	496
char	180	269	202	335
char	191	5	225	56
char	193	373	229	423
char	204	199	237	232
char	204	113	237	142
char	206	287	243	320
char	213	462	248	495
char	228	23	261	71
char	240	199	275	232
char	240	109	293	144
char	246	286	274	321
char	251	465	286	511
char	251	374	283	408
char	263	5	298	54
char	278	286	312	335
char	288	461	343	494
char	296	93	334	143
char	298	23	323	54
char	305	374	341	423
char	315	286	343	319
char	339	22	396	56
char	344	374	367	407
char	347	269	363	318
char	360	445	397	496
char	365	288	421	320
char	371	374	405	424
char	400	462	433	511
char	400	22	433	71
char	423	374	480	408
char	424	286	451	321
char	434	25	485	54
char	437	461	469	511
char	454	289	487	320
char	472	462	505	511
char	483	374	511	424
char	490	269	511	320
char	504	22	511	56
