line	0	4	511	70
line	0	94	511	159
line	0	182	511	248
line	0	270	511	335
line	0	371	17	423
line	0	446	511	511
word	0	446	123	511
word	0	371	17	423
word	0	270	226	335
word	0	182	332	248
word	0	94	442	159
word	0	6	309	70
word	146	446	395	511
word	253	270	345	320
word	335	5	370	57
word	358	182	511	247
word	374	270	511	335
word	397	2	511	57
word	422	446	511	497
word	466	107	511	158
char	0	458	16	497
char	0	370	17	423
char	0	282	19	335
char	0	194	19	247
char	0	107	33	145
char	0	17	7	56
char	10	17	45	57
char	18	459	55	511
char	23	194	63	233
char	24	281	62	334
char	35	94	53	159
char	49	17	87	70
char	60	446	95	496
char	61	107	96	144
char	67	281	105	334
char	69	181	104	232
char	91	17	126	57
char	99	458	123	496
char	103	106	159	144
char	108	183	131	233
char	112	269	124	320
char	127	283	186	320
char	130	18	165	57
char	134	196	167	233
char	144	458	169	496
char	167	93	202	144
char	168	6	191	57
char	171	194	209	246
char	172	459	206	497
char	189	281	226	321
char	193	19	227	57
char	205	107	242	144
char	209	445	226	494
char	212	195	269	232
char	227	446	246	511
char	230	19	268	54
char	245	107	283	144
char	251	269	287	320
char	254	445	289	496
char	270	182	292	233
char	272	5	310	57
char	287	94	299	144
char	291	282	326	320
char	293	460	330	497
char	296	197	333	233
char	306	106	362	144
char	332	445	358	494
char	333	5	371	57
char	334	269	346	320
char	356	194	392	233
char	359	461	396	497
char	365	107	402	144
char	372	282	410	334
char	394	182	412	247
char	395	17	431	57
char	405	107	442	144
char	413	285	450	335
char	420	194	476	232
char	421	446	457	496
char	435	18	469	57
char	454	281	490	320
char	460	459	495	497
char	465	106	503	158
char	473	3	511	57
char	483	194	511	246
char	493	269	511	320
char	499	446	511	496
char	508	107	511	144
