line	0	0	511	60
line	0	85	300	151
line	0	175	511	242
line	0	265	140	330
line	0	355	511	421
line	0	445	511	510
word	0	458	35	497
word	0	355	85	407
word	0	265	140	330
word	0	188	13	241
word	0	85	34	136
word	0	0	230	60
word	41	175	126	241
word	61	445	511	511
word	63	85	138	136
word	113	355	448	421
word	149	175	511	242
word	155	85	300	151
word	253	0	511	60
word	476	368	496	406
char	0	458	36	497
char	0	366	30	407
char	0	277	3	287
char	0	187	14	241
char	0	7	34	46
char	2	84	34	136
char	6	277	38	316
char	37	354	47	406
char	39	188	68	228
char	39	7	74	60
char	46	278	78	317
char	54	368	86	407
char	59	458	93	497
char	62	97	94	136
char	71	174	86	241
char	82	264	105	316
char	82	0	113	46
char	92	187	126	228
char	98	444	131	496
char	102	84	110	136
char	107	280	141	330
char	111	368	141	407
char	113	84	138	136
char	120	8	156	47
char	135	444	143	496
char	144	354	158	421
char	146	458	198	496
char	148	174	183	228
char	153	98	207	136
char	159	0	231	47
char	166	367	188	407
char	186	174	210	226
char	192	368	223	407
char	200	445	219	497
char	210	84	218	136
char	212	176	218	225
char	223	444	257	497
char	223	98	259	151
char	224	188	257	228
char	228	367	264	407
char	252	7	286	60
char	262	187	283	226
char	263	458	294	497
char	266	84	301	137
char	268	367	301	407
char	286	188	319	241
char	295	0	302	46
char	302	444	311	496
char	305	370	338	404
char	306	7	359	46
char	314	458	367	496
char	327	174	361	227
char	341	354	360	406
char	359	370	411	406
char	363	0	394	46
char	365	188	399	227
char	371	457	423	496
char	400	8	437	47
char	402	188	434	241
char	414	367	449	408
char	426	458	462	496
char	437	188	470	242
char	442	0	477	47
char	466	457	501	510
char	473	188	507	241
char	474	367	497	406
char	482	0	511	46
char	504	444	511	496
