line	0	0	511	66
line	0	90	511	142
line	0	179	511	245
line	0	266	511	333
line	0	357	203	423
line	0	445	511	511
word	0	460	17	511
word	0	357	125	409
word	0	266	164	320
word	0	192	18	230
word	0	102	38	140
word	0	0	159	66
word	39	179	57	245
word	41	445	511	511
word	63	104	101	140
word	87	191	182	245
word	127	90	239	142
word	150	357	203	423
word	183	0	286	53
word	191	268	308	333
word	208	179	511	244
word	264	102	511	141
word	303	0	511	66
word	333	268	453	333
word	482	268	511	318
char	0	459	17	511
char	0	368	39	407
char	0	267	21	320
char	0	192	19	230
char	0	102	39	140
char	0	13	17	53
char	20	13	53	53
char	24	282	61	316
char	38	178	58	244
char	39	457	77	511
char	44	368	84	408
char	55	5	74	66
char	61	103	102	140
char	63	267	84	319
char	81	13	117	51
char	83	457	141	496
char	85	190	142	229
char	87	266	111	317
char	90	356	126	407
char	112	281	147	319
char	123	13	160	52
char	125	89	137	140
char	142	102	179	141
char	145	458	181	497
char	145	192	183	244
char	148	368	183	422
char	152	267	164	318
char	182	5	220	52
char	183	102	240	140
char	186	356	204	423
char	187	445	223	496
char	189	280	226	319
char	206	191	231	229
char	223	0	249	51
char	226	459	265	496
char	228	267	247	333
char	233	191	267	230
char	250	280	309	318
char	252	5	287	51
char	263	103	302	140
char	269	458	325	496
char	271	178	310	230
char	301	5	321	66
char	307	101	342	140
char	315	190	353	244
char	329	13	366	51
char	331	267	369	319
char	333	445	344	496
char	350	102	386	140
char	352	445	390	497
char	358	191	397	244
char	372	283	409	333
char	373	5	410	52
char	393	461	430	494
char	393	101	429	140
char	399	192	458	229
char	413	280	438	318
char	416	5	429	51
char	433	101	469	141
char	434	13	471	52
char	435	457	491	496
char	441	267	453	318
char	461	178	497	229
char	473	102	510	141
char	474	13	509	52
char	480	267	511	318
char	498	445	511	496
char	503	190	511	230
