line	0	1	319	66
line	0	88	511	156
line	0	178	511	243
line	0	267	511	333
line	0	356	511	422
line	0	445	511	511
word	0	445	511	511
word	0	370	18	408
word	0	268	58	333
word	0	178	125	231
word	0	103	39	156
word	0	0	58	66
word	44	358	144	422
word	63	90	117	155
word	88	268	271	332
word	88	0	158	53
word	146	90	310	155
word	154	179	227	230
word	169	369	193	407
word	186	0	196	51
word	214	356	511	422
word	226	0	319	53
word	256	179	353	243
word	299	281	371	333
word	331	88	509	154
word	382	191	511	230
word	394	279	428	319
word	449	267	511	333
char	0	457	19	511
char	0	369	19	408
char	0	279	37	318
char	0	190	16	231
char	1	102	40	156
char	4	14	37	53
char	20	177	45	229
char	27	445	39	496
char	40	267	58	333
char	40	5	58	66
char	42	368	80	421
char	43	457	80	497
char	46	180	82	231
char	61	103	96	140
char	84	368	120	409
char	86	445	123	497
char	86	267	98	318
char	86	5	122	51
char	87	178	126	230
char	99	89	117	155
char	105	280	162	318
char	123	357	145	408
char	125	14	159	52
char	126	461	163	494
char	145	101	183	154
char	152	178	188	229
char	166	445	188	497
char	166	267	189	319
char	168	369	194	407
char	185	5	197	51
char	188	103	224	141
char	189	461	226	495
char	191	178	228	230
char	193	280	228	318
char	213	368	249	408
char	224	5	236	51
char	229	459	283	496
char	230	101	268	154
char	233	280	272	332
char	242	5	281	52
char	252	370	289	422
char	254	190	292	243
char	275	89	311	140
char	284	13	320	53
char	285	459	341	496
char	292	356	329	408
char	296	191	335	230
char	297	280	333	319
char	330	88	357	140
char	332	357	356	408
char	335	283	372	333
char	341	444	367	496
char	342	178	354	229
char	357	104	392	141
char	359	356	396	408
char	370	445	404	496
char	381	191	417	229
char	392	279	429	319
char	395	102	431	141
char	403	369	439	407
char	410	457	448	510
char	420	192	459	229
char	434	101	472	154
char	444	356	483	409
char	447	267	466	333
char	453	445	491	497
char	463	190	498	230
char	475	267	487	318
char	479	101	505	140
char	487	368	511	408
char	491	266	511	318
char	496	457	511	498
char	501	192	511	230
