line	0	7	511	72
line	0	95	511	160
line	0	182	511	247
line	0	270	511	335
line	0	358	511	409
line	0	446	347	511
word	0	446	347	511
word	0	372	51	409
word	0	285	89	320
word	0	183	370	247
word	0	108	16	159
word	0	20	14	70
word	38	95	152	160
word	39	7	392	72
word	76	358	175	408
word	113	270	171	335
word	173	95	357	159
word	194	284	218	320
word	198	358	248	407
word	237	270	511	335
word	269	372	299	408
word	320	359	385	408
word	379	108	440	144
word	394	182	511	247
word	407	374	459	408
word	413	7	511	56
word	461	108	511	160
word	481	358	511	409
char	0	445	22	495
char	0	371	15	409
char	0	284	16	319
char	0	197	11	233
char	0	107	17	159
char	0	19	15	60
char	15	182	52	232
char	19	371	52	408
char	20	284	50	320
char	24	448	62	495
char	37	94	78	143
char	37	6	78	55
char	54	287	90	320
char	55	199	92	232
char	66	460	100	496
char	74	373	113	408
char	79	111	113	144
char	81	6	120	55
char	95	182	131	232
char	104	446	140	493
char	111	284	149	335
char	116	109	152	159
char	117	357	135	407
char	123	20	180	55
char	134	199	170	232
char	139	358	176	408
char	144	460	174	496
char	153	269	172	317
char	172	94	210	143
char	173	182	210	229
char	177	445	205	493
char	183	6	202	55
char	193	284	218	320
char	196	357	216	407
char	203	461	237	511
char	206	22	242	55
char	214	196	249	232
char	214	111	265	144
char	219	373	249	407
char	235	269	258	335
char	241	461	274	495
char	245	23	280	55
char	252	182	292	230
char	263	285	301	320
char	267	109	303	159
char	268	371	299	407
char	277	460	306	496
char	284	6	321	56
char	294	199	330	232
char	304	285	340	320
char	307	108	336	143
char	310	446	348	493
char	318	358	357	407
char	325	21	353	56
char	333	195	371	247
char	339	94	357	141
char	345	270	383	319
char	356	23	392	71
char	360	372	386	408
char	377	107	411	144
char	386	269	414	319
char	393	197	429	231
char	405	373	460	408
char	412	6	451	56
char	413	286	445	320
char	415	107	440	144
char	433	196	462	232
char	449	284	478	320
char	455	6	492	56
char	460	109	498	159
char	465	181	486	247
char	480	357	511	408
char	482	284	511	335
char	493	195	511	232
char	496	6	511	53
char	501	108	511	144
