line	0	0	511	66
line	0	89	511	155
line	0	178	393	244
line	0	267	511	333
line	0	356	511	423
line	0	445	511	511
word	0	463	1	481
word	0	370	4	407
word	0	267	392	333
word	0	195	48	229
word	0	89	511	155
word	0	18	1	33
word	23	446	82	496
word	23	0	511	66
word	27	356	110	423
word	72	178	197	244
word	100	445	122	511
word	134	356	511	423
word	149	446	218	497
word	225	192	248	229
word	243	445	511	496
word	272	179	393	229
word	413	282	511	333
char	0	370	4	406
char	0	267	15	317
char	0	194	49	229
char	0	91	20	141
char	18	269	37	317
char	21	13	53	52
char	22	461	60	496
char	23	89	63	138
char	25	369	61	423
char	40	281	73	319
char	56	14	91	66
char	64	445	83	493
char	64	356	83	404
char	64	105	102	155
char	70	192	96	229
char	76	281	110	319
char	86	371	110	407
char	94	5	115	66
char	98	444	122	511
char	99	194	152	229
char	105	89	145	140
char	114	267	133	317
char	122	13	154	50
char	132	371	171	407
char	135	285	171	333
char	147	459	179	495
char	149	89	187	141
char	155	181	173	229
char	157	5	195	50
char	174	356	212	407
char	174	281	203	316
char	177	177	197	244
char	182	445	219	496
char	191	88	218	137
char	198	14	228	51
char	206	285	241	318
char	216	370	255	406
char	217	104	254	155
char	223	191	249	229
char	231	18	267	66
char	241	444	270	495
char	244	283	297	318
char	257	106	309	140
char	259	370	285	407
char	270	461	327	495
char	270	178	309	229
char	271	5	308	48
char	288	355	309	422
char	300	281	330	317
char	311	18	346	50
char	312	88	331	139
char	313	194	352	229
char	315	371	352	406
char	331	445	369	495
char	333	281	370	317
char	334	89	372	141
char	349	16	383	50
char	356	370	385	406
char	356	194	394	229
char	372	445	412	496
char	374	266	393	317
char	376	89	414	140
char	387	16	423	51
char	389	370	418	406
char	412	281	451	333
char	415	460	439	496
char	418	105	452	140
char	421	374	457	408
char	427	14	465	66
char	443	447	466	496
char	455	281	494	317
char	455	89	493	137
char	460	356	497	407
char	469	445	506	496
char	469	18	504	48
char	497	102	511	141
char	498	281	511	317
char	500	355	511	404
char	508	16	511	50
