line	0	8	511	71
line	0	94	511	159
line	0	182	511	247
line	0	271	511	336
line	0	358	177	408
line	0	446	511	511
word	0	358	177	408
word	0	271	511	336
word	0	196	26	232
word	0	94	166	159
word	0	8	182	71
word	18	446	422	511
word	44	182	111	247
word	134	182	257	232
word	190	95	511	144
word	202	20	490	71
word	280	183	417	247
word	440	196	478	247
word	447	460	511	497
word	500	197	511	231
char	0	372	16	407
char	0	285	30	320
char	0	196	27	232
char	0	109	3	143
char	0	21	11	56
char	6	94	42	144
char	15	19	46	56
char	17	459	48	495
char	20	372	49	408
char	33	270	72	318
char	43	181	66	247
char	44	93	66	159
char	49	20	83	71
char	51	445	74	495
char	53	375	104	408
char	72	182	111	231
char	73	108	103	143
char	75	285	112	335
char	76	447	112	496
char	87	20	119	54
char	107	358	146	405
char	107	108	138	144
char	115	287	150	335
char	116	446	131	495
char	122	7	145	56
char	132	196	170	232
char	134	445	155	511
char	142	108	167	144
char	149	357	177	407
char	149	21	182	71
char	154	270	191	319
char	162	459	195	496
char	174	181	193	231
char	188	94	230	143
char	194	272	217	320
char	196	185	218	232
char	199	460	230	496
char	200	21	255	56
char	220	270	258	317
char	221	183	257	232
char	230	111	282	144
char	234	460	266	496
char	259	20	296	53
char	262	270	300	319
char	270	445	308	496
char	279	197	315	231
char	286	95	308	144
char	300	20	337	71
char	304	285	340	335
char	310	111	362	144
char	311	463	346	511
char	318	182	336	231
char	339	197	375	247
char	341	23	375	53
char	343	271	366	318
char	350	459	384	511
char	366	107	397	144
char	369	285	406	335
char	379	195	418	247
char	379	20	416	71
char	387	446	423	494
char	401	108	431	143
char	411	284	468	317
char	420	19	457	71
char	434	111	468	143
char	439	195	478	247
char	446	459	479	496
char	461	20	491	55
char	472	270	510	319
char	472	107	509	143
char	483	459	511	496
char	499	196	511	231
