line	0	1	511	67
line	0	89	511	155
line	0	178	511	231
line	0	280	58	332
line	0	356	511	423
line	0	446	511	511
word	0	446	86	511
word	0	369	38	407
word	0	280	58	332
word	0	179	38	230
word	0	89	164	154
word	0	0	389	67
word	62	356	303	423
word	67	179	143	231
word	111	446	132	497
word	158	446	193	497
word	170	179	281	230
word	188	90	492	155
word	216	446	511	511
word	302	179	418	229
word	330	356	490	409
word	413	0	511	52
word	439	178	511	231
char	0	457	20	511
char	0	280	18	319
char	0	192	19	230
char	0	88	20	142
char	3	369	39	407
char	3	5	38	51
char	21	280	59	332
char	23	445	47	497
char	23	103	81	140
char	27	178	39	229
char	40	16	76	66
char	51	445	86	496
char	61	369	100	422
char	66	178	104	230
char	80	5	117	51
char	84	102	121	154
char	104	355	142	408
char	107	191	144	230
char	109	445	133	497
char	121	13	161	52
char	125	102	165	141
char	145	371	183	406
char	156	445	194	497
char	165	5	187	52
char	169	178	181	229
char	186	369	224	409
char	186	191	223	230
char	186	90	210	141
char	190	13	227	67
char	213	103	247	141
char	214	458	254	511
char	226	193	282	229
char	227	371	265	406
char	231	13	270	67
char	250	89	269	155
char	258	445	293	496
char	269	368	304	408
char	273	102	310	141
char	275	5	313	52
char	296	459	336	496
char	300	191	339	229
char	313	104	351	138
char	319	5	358	52
char	328	368	364	407
char	341	445	352	496
char	341	192	379	229
char	355	89	367	140
char	360	445	397	497
char	363	13	389	51
char	371	355	384	407
char	372	101	409	141
char	383	178	419	229
char	391	356	429	408
char	400	461	437	511
char	411	5	423	51
char	414	102	450	141
char	431	5	443	51
char	433	369	472	409
char	438	177	464	229
char	441	458	466	496
char	448	13	485	52
char	457	103	493	141
char	467	178	478	229
char	470	458	493	496
char	479	355	491	407
char	483	190	511	231
char	489	5	511	51
char	497	446	511	497
