line	0	6	511	71
line	0	94	511	159
line	0	183	511	247
line	0	271	511	335
line	0	357	511	423
line	0	446	511	510
word	0	447	86	498
word	0	358	71	422
word	0	271	127	322
word	0	196	12	232
word	0	95	12	145
word	0	20	63	57
word	39	196	73	234
word	41	107	73	159
word	88	6	118	56
word	96	357	228	409
word	98	183	142	233
word	100	94	382	146
word	112	447	159	511
word	134	6	189	71
word	151	271	294	335
word	162	183	357	247
word	186	446	386	498
word	210	19	463	70
word	257	358	477	423
word	319	271	370	322
word	379	183	397	233
word	393	284	511	321
word	405	107	511	159
word	413	446	511	497
word	419	195	491	246
word	489	19	511	57
word	500	372	511	408
char	0	459	14	497
char	0	195	12	232
char	0	94	13	145
char	0	19	27	56
char	3	358	34	409
char	3	270	33	320
char	20	446	52	496
char	29	19	64	56
char	36	284	70	320
char	38	371	72	422
char	38	195	74	234
char	39	107	74	158
char	54	461	87	496
char	73	271	91	321
char	87	6	119	56
char	94	357	118	408
char	94	283	128	321
char	96	195	129	233
char	98	106	150	144
char	111	446	118	496
char	118	372	152	409
char	126	458	160	510
char	133	6	149	71
char	134	182	142	232
char	149	284	185	320
char	153	108	187	144
char	157	5	190	56
char	158	358	191	409
char	161	182	177	247
char	184	446	218	497
char	186	182	217	232
char	188	270	220	321
char	190	93	212	144
char	197	358	229	408
char	208	20	243	56
char	211	109	246	145
char	219	196	267	232
char	221	445	244	494
char	224	284	259	320
char	242	462	275	496
char	247	19	281	70
char	249	107	283	145
char	256	358	288	408
char	262	283	295	335
char	269	183	287	233
char	279	459	313	497
char	284	19	318	57
char	287	107	318	144
char	291	372	327	408
char	291	197	322	233
char	316	462	350	494
char	318	270	338	321
char	322	108	357	144
char	322	19	373	56
char	325	198	358	247
char	331	358	360	408
char	341	283	371	321
char	353	459	387	497
char	361	107	383	144
char	363	358	377	423
char	376	20	427	56
char	377	183	397	233
char	383	371	418	409
char	392	283	442	320
char	403	107	456	144
char	411	459	443	496
char	418	195	452	246
char	422	357	443	408
char	430	18	464	57
char	444	372	477	409
char	445	284	478	320
char	447	445	488	496
char	457	195	491	233
char	460	107	494	159
char	482	283	511	321
char	487	19	511	57
char	489	459	511	497
char	498	371	511	408
char	499	106	511	146
