line	0	0	511	61
line	0	85	511	151
line	0	175	511	241
line	0	265	511	331
line	0	355	511	421
line	0	444	511	511
word	0	460	115	496
word	0	370	259	421
word	0	265	181	331
word	0	175	94	240
word	0	85	114	151
word	0	10	93	45
word	115	175	300	226
word	117	0	189	45
word	137	445	472	511
word	138	85	343	151
word	210	265	511	331
word	211	0	248	46
word	273	10	303	45
word	280	355	455	406
word	322	190	382	225
word	324	0	511	61
word	364	85	416	135
word	405	175	511	241
word	438	99	511	151
word	475	370	511	406
word	495	444	511	495
char	0	459	12	496
char	0	369	5	405
char	0	279	10	316
char	0	190	14	226
char	0	98	4	138
char	0	9	17	45
char	7	372	44	421
char	7	99	43	151
char	12	264	50	315
char	16	459	77	495
char	16	174	54	225
char	21	9	52	45
char	47	369	106	403
char	47	84	85	133
char	54	282	90	315
char	55	9	94	45
char	58	191	95	225
char	81	459	116	495
char	88	99	114	135
char	93	264	133	315
char	109	372	144	405
char	114	174	135	225
char	115	9	147	45
char	135	459	175	511
char	136	280	158	315
char	136	99	170	135
char	139	191	176	225
char	147	371	183	405
char	151	0	189	45
char	161	264	182	331
char	174	99	214	135
char	179	462	233	494
char	180	190	219	225
char	187	369	219	405
char	208	278	240	315
char	210	0	249	45
char	216	102	253	151
char	222	174	260	225
char	223	372	260	405
char	235	444	273	496
char	244	279	274	315
char	256	84	294	133
char	264	192	301	225
char	272	9	304	45
char	277	462	330	495
char	278	280	312	315
char	279	355	303	406
char	297	84	316	135
char	306	372	341	404
char	315	264	337	331
char	320	189	383	225
char	320	87	343	135
char	322	0	343	45
char	332	461	368	495
char	343	267	368	315
char	345	369	379	405
char	345	12	381	45
char	362	99	394	135
char	371	444	390	495
char	371	264	411	315
char	382	354	423	403
char	385	9	419	61
char	394	460	432	511
char	397	84	417	135
char	403	174	444	225
char	414	279	473	315
char	421	0	443	61
char	425	370	456	405
char	435	461	473	495
char	437	99	477	151
char	446	192	482	241
char	450	10	489	46
char	473	369	511	406
char	476	282	511	331
char	479	102	511	134
char	485	190	511	223
char	492	11	511	45
char	494	443	511	495
