line	0	6	511	72
line	0	94	140	159
line	0	182	511	246
line	0	269	511	335
line	0	358	511	423
line	0	446	511	511
word	0	463	85	511
word	0	358	50	409
word	0	94	140	159
word	0	24	11	62
word	16	182	186	232
word	18	270	126	321
word	30	6	340	72
word	70	358	223	409
word	106	446	388	511
word	145	270	181	320
word	194	270	213	335
word	205	182	272	232
word	238	269	511	335
word	242	358	511	423
word	291	182	489	233
word	359	6	511	72
word	408	462	481	511
word	498	460	511	511
word	507	182	511	246
char	0	462	28	511
char	0	375	31	409
char	0	110	29	144
char	0	23	11	58
char	14	197	43	232
char	16	269	52	320
char	28	22	66	56
char	31	462	86	494
char	32	113	67	144
char	34	357	51	408
char	46	201	96	232
char	54	269	91	320
char	69	374	123	408
char	69	22	101	71
char	70	93	104	145
char	93	269	127	321
char	99	186	118	232
char	104	22	127	54
char	105	462	133	497
char	106	112	141	159
char	121	200	148	232
char	126	374	148	407
char	130	5	145	56
char	137	445	170	496
char	144	269	181	320
char	147	5	183	56
char	151	357	185	408
char	152	181	187	232
char	174	445	190	494
char	186	23	215	56
char	188	357	224	408
char	192	269	214	335
char	193	445	228	496
char	203	181	240	232
char	217	22	253	71
char	231	463	265	511
char	236	269	272	320
char	240	357	276	408
char	243	198	273	232
char	253	25	287	54
char	268	445	284	494
char	276	269	306	320
char	279	377	313	408
char	288	463	316	496
char	289	23	317	72
char	290	198	344	232
char	302	288	328	321
char	315	357	348	408
char	320	445	337	495
char	320	5	340	71
char	331	287	365	335
char	340	445	357	496
char	346	198	403	231
char	352	374	385	408
char	357	5	379	71
char	361	463	389	497
char	367	274	386	320
char	384	5	420	57
char	388	288	423	318
char	389	357	420	408
char	406	181	426	232
char	407	461	443	511
char	412	374	435	407
char	421	25	456	54
char	427	286	449	320
char	428	182	464	232
char	438	357	467	408
char	446	461	482	511
char	452	289	502	320
char	460	22	492	71
char	462	376	496	423
char	464	199	489	233
char	495	22	511	54
char	497	461	511	511
char	498	373	511	408
char	505	287	511	320
char	506	188	511	246
