line	0	4	511	71
line	0	95	511	159
line	0	181	511	247
line	0	270	511	335
line	0	358	511	423
line	0	446	511	511
word	0	446	198	511
word	0	359	121	423
word	0	270	162	335
word	0	181	181	247
word	0	95	116	159
word	21	6	161	71
word	138	95	175	143
word	143	372	179	423
word	183	270	412	335
word	186	5	304	71
word	198	95	315	159
word	202	358	265	408
word	207	181	469	247
word	221	447	258	496
word	281	460	310	495
word	287	373	324	408
word	324	22	376	56
word	331	447	511	496
word	337	95	511	159
word	347	358	511	423
word	398	7	437	55
word	435	284	463	320
word	458	2	511	71
word	486	271	511	320
word	496	182	511	231
char	0	461	16	495
char	0	371	15	409
char	0	283	54	320
char	0	269	7	282
char	0	196	25	232
char	0	107	37	143
char	19	445	38	495
char	19	358	58	408
char	19	5	40	55
char	28	181	49	247
char	41	461	65	496
char	41	94	79	144
char	43	21	79	71
char	55	184	80	232
char	57	285	92	335
char	60	375	97	423
char	69	460	96	497
char	83	198	119	230
char	83	109	116	159
char	83	6	120	56
char	96	284	124	318
char	98	445	119	511
char	99	360	122	406
char	123	182	158	232
char	124	20	162	71
char	126	459	165	511
char	128	287	162	320
char	136	94	175	143
char	141	372	180	423
char	161	180	182	247
char	169	460	199	496
char	182	284	220	335
char	185	19	212	55
char	197	94	235	143
char	200	359	225	408
char	206	197	243	247
char	214	5	236	71
char	219	446	259	496
char	224	287	259	317
char	228	358	245	405
char	239	108	276	159
char	242	19	280	71
char	247	196	276	232
char	248	357	266	405
char	263	284	295	320
char	280	459	310	495
char	280	182	316	229
char	280	111	316	142
char	283	5	304	53
char	286	373	324	408
char	298	269	328	317
char	320	182	355	232
char	322	21	376	56
char	324	287	376	320
char	329	446	370	495
char	335	94	373	144
char	346	357	376	407
char	358	181	379	247
char	372	463	407	496
char	372	375	407	408
char	377	96	401	144
char	380	283	412	320
char	385	182	421	231
char	396	6	438	55
char	404	110	433	144
char	410	460	447	493
char	411	358	447	408
char	424	181	445	247
char	433	283	464	320
char	436	96	459	144
char	448	181	470	247
char	450	375	498	408
char	451	459	484	496
char	456	4	486	55
char	462	110	491	144
char	482	22	511	71
char	484	270	511	320
char	487	463	511	496
char	494	181	511	231
char	494	109	511	159
char	501	358	511	423
