line	0	0	511	67
line	0	89	511	155
line	0	178	511	245
line	0	267	511	332
line	0	356	330	423
line	0	445	511	511
word	0	461	230	511
word	0	356	89	423
word	0	284	72	319
word	0	182	37	229
word	0	93	16	141
word	0	17	12	65
word	31	0	64	52
word	37	89	108	140
word	56	178	210	228
word	87	0	169	52
word	92	267	391	319
word	102	356	330	423
word	129	89	319	155
word	193	0	378	66
word	231	178	415	245
word	253	445	288	497
word	307	460	341	511
word	341	89	433	139
word	364	445	511	511
word	397	0	511	67
word	409	267	511	332
word	442	179	511	245
word	455	89	511	140
char	0	460	11	496
char	0	373	5	407
char	0	283	10	317
char	0	192	10	228
char	0	94	17	140
char	0	16	13	65
char	8	372	24	405
char	12	283	34	317
char	13	194	37	227
char	14	461	48	511
char	27	355	46	423
char	30	0	65	51
char	35	88	71	140
char	36	286	73	319
char	49	464	83	494
char	51	372	89	407
char	54	178	92	228
char	74	88	109	140
char	85	5	106	51
char	86	462	121	496
char	90	282	128	317
char	93	195	115	228
char	101	355	122	423
char	109	0	143	51
char	118	194	152	228
char	123	461	157	493
char	127	355	162	407
char	128	105	158	140
char	131	266	165	319
char	147	16	170	51
char	156	178	172	228
char	160	461	193	495
char	161	88	178	137
char	166	355	184	405
char	168	284	196	318
char	174	195	210	228
char	181	105	210	140
char	188	372	218	408
char	191	16	222	51
char	196	461	231	511
char	199	266	235	317
char	213	108	257	140
char	221	371	244	407
char	225	16	254	51
char	229	194	263	230
char	238	266	269	319
char	248	372	276	423
char	252	444	289	497
char	257	16	290	51
char	259	88	280	155
char	267	177	303	229
char	272	266	308	315
char	279	355	298	423
char	284	88	320	141
char	293	16	313	51
char	303	197	339	245
char	305	459	341	511
char	305	371	330	407
char	311	266	326	317
char	315	0	335	66
char	329	283	363	317
char	339	104	395	139
char	341	194	376	226
char	342	16	379	66
char	363	444	399	497
char	366	283	391	317
char	379	177	416	244
char	395	17	448	51
char	398	88	433	139
char	402	463	429	496
char	407	283	463	317
char	432	461	454	493
char	440	194	476	244
char	452	16	481	51
char	454	105	483	140
char	456	450	474	497
char	466	266	500	319
char	476	463	511	511
char	479	193	510	228
char	484	0	511	67
char	486	88	511	137
char	503	284	511	332
