line	0	1	511	66
line	0	89	511	156
line	0	178	511	245
line	0	267	511	333
line	0	356	511	423
line	0	445	511	511
word	0	356	500	423
word	0	282	53	333
word	0	178	184	245
word	0	89	126	155
word	0	0	171	66
word	18	445	170	496
word	78	267	299	333
word	144	89	312	156
word	192	462	226	495
word	194	0	511	66
word	206	178	226	245
word	250	445	511	511
word	253	193	388	244
word	321	268	411	333
word	338	106	374	140
word	396	90	511	140
word	406	178	511	244
word	434	281	511	320
char	0	355	21	423
char	0	281	13	333
char	0	194	12	230
char	0	102	17	139
char	0	5	19	50
char	16	281	53	333
char	17	444	46	495
char	17	178	53	229
char	20	88	49	139
char	22	5	59	50
char	28	355	68	407
char	45	461	103	495
char	45	104	82	155
char	57	195	93	229
char	61	18	98	66
char	71	371	109	422
char	76	281	112	333
char	87	103	126	155
char	97	191	126	227
char	101	5	139	50
char	106	447	129	496
char	113	370	151	422
char	115	266	136	333
char	129	191	159	229
char	133	445	171	496
char	142	88	166	155
char	143	281	182	317
char	143	15	172	51
char	154	356	173	405
char	162	177	183	245
char	172	103	209	155
char	176	357	212	407
char	185	269	209	318
char	190	461	227	495
char	193	14	233	50
char	204	177	227	244
char	211	285	246	318
char	213	107	249	140
char	216	355	236	406
char	236	14	261	51
char	240	371	277	422
char	248	459	283	496
char	249	267	268	315
char	251	194	305	229
char	253	89	288	141
char	264	18	300	51
char	271	283	300	318
char	281	356	320	406
char	287	445	327	493
char	291	88	312	155
char	304	14	334	50
char	309	192	346	244
char	320	267	340	317
char	323	371	348	407
char	329	461	358	496
char	336	105	375	140
char	337	5	374	51
char	344	282	373	318
char	349	192	389	228
char	351	370	382	407
char	362	445	396	496
char	377	281	411	333
char	377	18	431	51
char	386	370	424	422
char	394	89	436	139
char	399	444	421	511
char	405	177	428	244
char	427	459	466	511
char	427	372	461	404
char	432	281	493	317
char	434	14	472	66
char	435	192	475	244
char	437	108	472	140
char	464	370	501	422
char	469	459	500	496
char	474	18	510	50
char	475	105	511	140
char	478	178	511	227
char	496	280	511	319
char	503	463	511	511
