line	0	1	511	67
line	0	90	511	155
line	0	179	511	245
line	0	267	511	334
line	0	356	422	423
line	0	445	511	511
word	0	445	277	511
word	0	356	422	423
word	0	280	19	334
word	0	179	143	245
word	0	102	19	140
word	0	0	229	52
word	45	90	399	154
word	48	267	390	319
word	164	191	322	230
word	248	0	455	67
word	297	446	435	497
word	346	191	423	244
word	413	268	511	319
word	425	90	511	155
word	452	191	488	243
word	462	459	511	497
word	483	0	511	53
char	0	458	17	497
char	0	368	5	404
char	0	279	20	334
char	0	190	17	229
char	0	101	20	140
char	0	11	19	51
char	8	371	44	423
char	20	457	57	497
char	20	192	57	245
char	27	5	62	51
char	43	89	55	140
char	46	279	69	318
char	48	368	83	407
char	60	458	98	510
char	60	191	97	243
char	62	102	101	154
char	66	5	78	51
char	72	267	94	319
char	81	13	121	51
char	86	355	111	406
char	98	267	135	319
char	102	445	126	497
char	104	178	116	229
char	106	89	144	141
char	113	369	147	407
char	120	179	143	230
char	124	5	161	52
char	128	445	164	496
char	141	280	165	318
char	147	103	202	139
char	155	356	192	408
char	162	191	202	230
char	165	5	189	52
char	167	459	204	511
char	168	280	202	319
char	192	5	229	52
char	196	368	234	421
char	205	281	261	318
char	205	102	243	140
char	206	191	231	229
char	209	457	248	497
char	235	191	290	229
char	237	370	275	423
char	246	5	267	66
char	247	89	259	140
char	251	444	277	494
char	264	279	298	319
char	267	89	279	140
char	270	13	310	51
char	279	369	314	407
char	284	101	321	141
char	295	445	334	497
char	296	191	322	229
char	303	281	339	319
char	313	13	370	51
char	317	369	355	423
char	326	89	362	140
char	337	458	395	496
char	343	266	366	318
char	344	191	380	229
char	358	355	384	407
char	365	102	400	141
char	367	268	391	319
char	374	13	413	67
char	386	358	423	409
char	386	191	424	243
char	398	445	436	497
char	411	267	450	319
char	421	5	456	51
char	423	101	462	154
char	450	190	488	243
char	456	279	511	318
char	461	459	496	497
char	469	89	506	141
char	481	5	511	53
char	503	458	511	496
