line	0	5	511	71
line	0	94	511	159
line	0	181	511	247
line	0	270	511	335
line	0	358	511	423
line	0	459	81	511
word	0	459	81	511
word	0	358	511	423
word	0	284	34	321
word	0	181	188	247
word	0	95	151	159
word	0	5	452	71
word	54	270	168	335
word	177	107	231	144
word	189	270	406	335
word	216	181	371	233
word	260	94	270	144
word	297	94	401	145
word	393	194	511	247
word	415	95	511	159
word	431	271	511	321
word	473	18	511	57
char	0	357	19	409
char	0	283	35	321
char	0	193	21	235
char	0	18	7	56
char	1	458	40	497
char	3	94	38	144
char	11	18	47	70
char	26	358	38	408
char	26	180	63	233
char	41	371	79	408
char	41	109	75	145
char	44	458	82	511
char	53	270	73	335
char	53	17	91	70
char	69	181	82	232
char	78	283	118	321
char	78	109	114	159
char	82	371	119	408
char	85	181	104	232
char	96	17	152	56
char	106	183	124	247
char	117	107	151	144
char	123	358	159	408
char	123	270	136	320
char	128	183	151	233
char	143	283	168	320
char	155	195	189	233
char	159	18	195	57
char	162	371	199	422
char	175	106	232	144
char	187	282	227	321
char	198	18	257	56
char	203	371	234	409
char	215	181	250	232
char	233	270	245	320
char	237	358	255	423
char	247	283	286	335
char	253	195	293	232
char	258	94	270	144
char	260	5	295	56
char	261	370	299	423
char	287	283	325	318
char	295	93	333	145
char	296	193	331	233
char	298	19	338	56
char	304	370	342	422
char	328	269	364	321
char	336	181	371	232
char	337	107	374	145
char	342	17	375	56
char	346	370	384	423
char	369	270	407	321
char	377	93	401	142
char	378	5	396	71
char	389	371	425	409
char	392	194	428	233
char	400	6	424	57
char	414	94	433	159
char	428	371	464	409
char	428	18	453	56
char	429	283	468	320
char	431	193	469	247
char	441	94	479	145
char	469	370	494	408
char	470	270	492	321
char	472	195	511	232
char	472	18	508	57
char	482	107	511	159
char	495	282	511	321
char	497	371	511	408
