line	0	5	511	70
line	0	94	404	158
line	0	182	511	247
line	0	270	511	335
line	0	359	488	423
line	0	446	511	511
word	0	446	511	511
word	0	360	87	409
word	0	270	69	321
word	0	182	360	247
word	0	94	404	159
word	0	5	435	70
word	94	284	124	321
word	112	359	270	423
word	148	284	216	320
word	241	284	329	321
word	300	359	448	409
word	358	271	390	321
word	381	195	451	233
word	409	271	423	335
word	453	283	511	322
word	464	11	511	57
word	476	196	511	247
char	0	459	28	511
char	0	370	14	409
char	0	284	2	296
char	0	196	31	232
char	0	108	12	149
char	0	19	46	56
char	4	270	12	320
char	16	94	24	144
char	18	359	36	409
char	20	270	29	320
char	31	459	63	510
char	31	106	83	144
char	33	197	67	232
char	34	283	70	321
char	38	372	88	408
char	48	20	98	56
char	67	459	118	496
char	71	194	104	246
char	87	93	109	144
char	92	283	125	321
char	101	19	134	57
char	109	109	141	158
char	110	195	161	232
char	111	358	143	408
char	121	445	153	497
char	137	19	189	56
char	145	371	177	423
char	145	93	168	144
char	146	284	180	320
char	157	459	203	496
char	168	195	200	232
char	168	109	202	145
char	183	371	219	409
char	183	284	217	320
char	192	5	215	56
char	204	181	226	232
char	205	446	219	511
char	206	107	241	145
char	215	21	245	57
char	224	358	232	408
char	228	446	235	496
char	229	181	235	232
char	239	358	271	423
char	239	283	291	320
char	239	183	260	233
char	241	459	277	497
char	244	93	266	142
char	249	19	283	57
char	260	196	294	247
char	267	109	301	145
char	282	460	314	497
char	286	19	320	57
char	298	284	329	321
char	298	182	305	232
char	299	371	319	408
char	307	94	339	144
char	309	195	361	232
char	318	447	338	498
char	322	358	354	409
char	326	19	357	57
char	341	459	375	510
char	342	94	349	144
char	357	270	390	321
char	358	94	365	144
char	359	371	392	409
char	362	5	397	57
char	373	106	404	144
char	378	462	411	511
char	380	196	415	232
char	397	371	448	408
char	402	19	436	70
char	408	270	424	335
char	413	459	447	511
char	418	194	452	233
char	451	446	482	496
char	451	283	482	320
char	463	19	483	56
char	475	195	506	234
char	486	18	511	57
char	487	458	511	497
char	487	283	511	322
char	508	238	511	247
