line	0	5	511	71
line	0	94	511	159
line	0	182	511	247
line	0	270	511	336
line	0	359	511	423
line	0	447	511	511
word	0	447	228	511
word	0	370	2	404
word	0	271	53	321
word	0	182	104	233
word	0	95	153	159
word	0	5	51	57
word	22	372	55	423
word	69	6	178	58
word	79	270	329	336
word	80	359	511	422
word	131	196	181	232
word	180	94	511	159
word	202	6	511	71
word	208	183	485	247
word	253	460	286	496
word	309	460	342	497
word	355	271	463	335
word	367	447	511	497
word	484	284	511	321
word	507	195	511	234
char	0	446	13	496
char	0	370	3	401
char	0	283	12	320
char	0	194	32	232
char	0	108	12	144
char	3	6	9	56
char	15	107	43	145
char	16	6	25	56
char	18	459	47	499
char	20	371	56	423
char	20	270	54	321
char	28	5	52	56
char	40	182	72	232
char	44	94	59	159
char	49	446	63	511
char	64	94	99	145
char	67	459	103	496
char	67	19	103	56
char	75	195	105	233
char	77	283	113	321
char	79	358	110	408
char	106	459	138	510
char	106	94	138	144
char	106	19	139	57
char	113	359	131	409
char	119	270	151	320
char	130	195	181	232
char	134	358	166	408
char	145	94	154	144
char	145	6	179	58
char	146	459	195	496
char	154	283	184	321
char	169	371	203	422
char	178	107	213	159
char	187	270	201	335
char	198	446	212	511
char	200	19	251	56
char	206	269	241	321
char	206	195	241	233
char	208	372	240	409
char	218	106	254	145
char	219	446	228	496
char	245	284	280	336
char	247	371	279	409
char	247	195	279	232
char	251	459	287	496
char	252	5	274	56
char	256	93	279	142
char	277	8	307	56
char	278	109	311	159
char	283	270	291	320
char	284	195	319	233
char	287	372	318	409
char	295	284	330	320
char	307	459	343	497
char	311	19	341	56
char	315	93	336	144
char	322	195	373	232
char	324	371	358	422
char	338	95	370	145
char	350	19	370	56
char	353	283	387	334
char	363	370	399	409
char	365	447	384	497
char	373	19	406	57
char	377	196	412	247
char	377	107	411	158
char	386	447	404	497
char	393	270	424	320
char	405	358	437	408
char	407	446	440	497
char	410	19	442	57
char	416	182	449	233
char	416	107	450	158
char	428	284	464	335
char	441	358	448	408
char	446	21	478	56
char	448	446	479	496
char	452	197	486	247
char	456	371	487	408
char	456	108	487	145
char	481	19	511	71
char	483	284	511	320
char	487	458	508	496
char	493	370	511	411
char	493	106	511	159
char	506	194	511	234
