line	0	0	511	61
line	0	85	118	137
line	0	174	511	241
line	0	265	270	331
line	0	354	511	422
line	0	444	511	511
word	0	445	204	496
word	0	355	229	421
word	0	265	270	331
word	0	189	128	241
word	0	98	15	137
word	0	0	123	46
word	40	85	69	135
word	86	100	118	135
word	141	0	511	61
word	152	175	263	225
word	225	444	254	495
word	247	354	435	422
word	271	445	511	511
word	287	174	406	241
word	435	189	464	226
word	457	370	487	405
word	485	190	511	226
word	509	369	511	407
char	0	459	5	495
char	0	369	14	421
char	0	264	36	315
char	0	189	14	225
char	0	98	16	137
char	0	9	14	45
char	8	459	39	495
char	17	369	47	403
char	17	190	55	225
char	18	9	47	45
char	39	84	70	135
char	40	264	77	315
char	42	462	77	493
char	50	372	103	406
char	51	0	91	43
char	59	189	90	225
char	80	459	105	495
char	81	264	123	315
char	84	99	118	135
char	94	189	128	241
char	95	11	123	45
char	107	370	144	405
char	108	444	147	495
char	126	280	164	315
char	140	0	163	61
char	148	370	187	405
char	150	462	205	495
char	150	189	185	225
char	167	279	227	315
char	170	9	206	46
char	188	174	229	225
char	190	354	230	405
char	210	10	248	45
char	224	444	255	495
char	231	279	270	331
char	232	191	264	225
char	245	354	270	421
char	252	0	292	45
char	270	444	310	495
char	276	354	318	405
char	286	176	311	225
char	295	9	324	45
char	313	444	342	493
char	314	190	348	225
char	321	354	360	405
char	328	9	362	61
char	338	461	376	511
char	352	189	383	225
char	362	354	400	405
char	365	0	386	61
char	379	462	415	494
char	385	173	407	241
char	392	9	432	61
char	404	369	436	405
char	418	459	456	511
char	433	189	464	226
char	435	9	475	45
char	455	369	487	405
char	459	459	498	511
char	479	10	511	46
char	484	190	511	226
char	502	459	511	495
char	507	369	511	406
