line	0	1	511	53
line	0	90	511	154
line	0	189	164	244
line	0	268	511	333
line	0	357	511	409
line	0	446	511	511
word	0	458	36	497
word	0	357	220	409
word	0	268	82	333
word	0	189	18	229
word	0	90	139	154
word	0	0	20	53
word	45	191	164	244
word	48	0	139	53
word	60	446	176	511
word	109	268	351	332
word	162	90	237	142
word	164	0	259	52
word	198	446	261	511
word	248	357	321	407
word	264	90	341	141
word	280	446	298	511
word	288	0	511	53
word	328	458	425	496
word	347	357	511	409
word	366	102	511	141
word	381	268	511	333
word	451	458	511	497
char	0	368	18	407
char	0	275	18	319
char	0	190	19	229
char	0	103	18	141
char	0	11	21	53
char	3	458	37	497
char	20	372	58	407
char	21	267	39	333
char	23	89	35	140
char	42	102	80	154
char	44	191	83	244
char	46	5	59	51
char	47	280	82	319
char	58	458	93	496
char	61	369	96	408
char	63	13	99	52
char	83	103	140	140
char	86	192	125	229
char	95	445	112	511
char	100	369	138	408
char	103	13	140	52
char	108	280	144	319
char	115	445	133	511
char	128	191	165	244
char	137	458	176	496
char	144	356	182	408
char	150	267	186	318
char	160	102	197	141
char	162	13	202	52
char	185	369	221	408
char	189	280	226	332
char	196	445	220	497
char	200	89	238	141
char	206	14	243	49
char	224	459	262	511
char	230	280	267	319
char	246	356	283	407
char	247	5	260	51
char	262	101	298	141
char	272	280	308	319
char	278	445	299	511
char	286	356	322	407
char	286	13	343	51
char	304	89	342	141
char	316	279	352	318
char	326	458	362	496
char	346	368	382	408
char	350	5	362	51
char	365	101	401	141
char	367	13	403	53
char	369	457	426	496
char	379	267	417	319
char	389	356	400	407
char	404	102	440	141
char	408	356	444	407
char	409	5	444	51
char	420	280	457	319
char	444	102	479	141
char	449	457	486	497
char	450	369	508	407
char	450	5	488	52
char	461	280	493	319
char	485	102	511	141
char	491	457	511	496
char	495	5	508	51
char	496	267	511	333
