line	0	0	511	56
line	505	59	511	67
line	0	89	485	156
line	0	178	511	245
line	0	267	511	319
line	0	356	511	423
line	0	445	511	511
word	0	445	323	511
word	0	372	48	423
word	0	267	81	319
word	0	195	11	245
word	0	89	189	155
word	16	0	32	50
word	30	194	65	244
word	55	17	83	52
word	68	356	123	423
word	88	178	156	230
word	102	267	309	318
word	104	18	139	51
word	144	356	488	423
word	159	6	180	51
word	178	178	511	245
word	200	17	291	51
word	209	89	353	156
word	313	17	438	52
word	326	284	412	319
word	344	445	511	511
word	373	106	445	139
word	437	284	465	319
word	459	18	511	67
word	488	267	511	317
char	0	372	10	407
char	0	283	24	317
char	0	195	12	231
char	0	105	12	155
char	3	461	37	511
char	13	374	49	423
char	14	0	33	50
char	15	104	38	139
char	27	266	43	317
char	29	193	65	244
char	37	461	91	493
char	41	108	92	140
char	47	266	82	319
char	53	16	83	52
char	66	373	104	423
char	87	177	106	228
char	94	464	144	496
char	94	88	129	137
char	101	266	132	317
char	102	17	140	50
char	107	355	124	404
char	109	177	134	228
char	125	286	175	318
char	130	108	167	155
char	134	195	157	230
char	142	373	181	423
char	147	444	181	496
char	158	5	180	51
char	168	94	189	138
char	176	195	230	230
char	178	284	212	318
char	184	444	201	494
char	184	372	214	406
char	198	16	232	51
char	204	462	238	495
char	207	105	242	155
char	215	285	250	315
char	217	372	244	407
char	233	194	266	244
char	235	16	292	49
char	241	464	293	496
char	244	88	278	137
char	247	372	300	404
char	253	266	269	316
char	270	194	292	229
char	272	266	309	317
char	281	88	317	139
char	295	177	314	245
char	296	461	324	496
char	303	375	337	406
char	311	16	336	51
char	318	195	371	230
char	320	106	354	155
char	325	284	379	318
char	340	16	369	52
char	341	372	364	406
char	342	462	379	497
char	367	355	401	407
char	371	105	407	139
char	372	16	408	48
char	374	195	410	245
char	381	461	417	493
char	382	283	413	318
char	404	355	420	404
char	410	105	446	139
char	411	195	445	228
char	411	16	439	51
char	421	461	448	496
char	424	355	441	406
char	436	283	465	319
char	444	373	467	407
char	448	195	482	229
char	451	464	487	511
char	457	17	506	51
char	469	355	489	423
char	485	195	511	227
char	486	266	511	317
char	488	444	511	494
char	505	19	511	56
