line	0	5	511	71
line	0	93	511	160
line	0	182	511	248
line	0	270	511	335
line	0	358	511	424
line	0	446	511	511
word	0	451	85	496
word	0	358	498	424
word	0	270	156	321
word	0	199	10	247
word	0	93	322	160
word	0	22	80	71
word	31	182	152	248
word	99	5	153	57
word	109	446	369	511
word	173	182	511	247
word	174	6	367	57
word	176	288	210	320
word	232	270	511	335
word	343	94	511	160
word	386	23	511	56
word	387	462	481	511
word	504	461	511	497
char	0	375	32	424
char	0	284	11	320
char	0	198	11	247
char	0	111	27	144
char	0	23	11	65
char	4	464	38	496
char	14	286	42	320
char	14	22	41	56
char	30	181	48	232
char	31	110	53	145
char	32	357	66	406
char	41	450	60	496
char	45	25	80	71
char	46	286	77	320
char	51	188	68	232
char	56	110	89	159
char	64	463	86	496
char	69	374	98	409
char	70	181	98	232
char	81	269	99	320
char	92	109	126	159
char	98	23	134	56
char	101	377	137	424
char	101	181	121	248
char	102	269	119	320
char	107	445	143	497
char	123	269	157	321
char	128	197	153	233
char	128	93	162	144
char	137	5	154	56
char	138	357	171	406
char	146	464	172	496
char	166	110	198	145
char	172	199	225	233
char	172	23	208	57
char	174	375	208	423
char	174	287	211	320
char	176	463	209	494
char	202	113	237	144
char	211	23	261	56
char	212	465	263	496
char	212	374	245	424
char	228	197	259	232
char	231	286	260	320
char	240	110	257	144
char	249	374	280	407
char	261	93	281	160
char	262	187	282	232
char	264	269	281	320
char	264	23	298	56
char	266	462	299	511
char	283	201	334	232
char	284	357	302	407
char	284	269	318	321
char	284	110	323	144
char	302	21	330	56
char	303	462	330	495
char	305	357	321	408
char	322	269	350	319
char	324	377	359	408
char	333	445	370	496
char	333	5	368	56
char	338	198	364	232
char	342	93	373	145
char	343	288	396	320
char	363	357	396	409
char	365	112	413	144
char	367	198	400	247
char	384	23	437	56
char	385	463	423	511
char	397	377	433	423
char	399	289	435	335
char	404	201	438	230
char	416	93	436	159
char	426	462	454	494
char	437	373	459	407
char	438	286	465	318
char	440	111	478	160
char	441	22	467	56
char	442	197	468	247
char	458	462	481	496
char	462	377	499	424
char	468	269	503	318
char	469	22	505	54
char	470	181	490	247
char	479	111	511	142
char	496	197	511	233
char	503	462	511	496
char	506	288	511	320
char	508	27	511	54
