line	0	5	511	71
line	0	94	511	159
line	0	182	511	247
line	0	270	511	335
line	0	358	394	424
line	0	446	511	511
word	0	463	28	496
word	0	375	47	424
word	0	270	81	335
word	0	196	37	233
word	0	110	59	159
word	0	5	118	71
word	50	462	179	511
word	59	182	374	247
word	68	358	84	408
word	80	94	242	145
word	99	358	119	424
word	105	287	170	320
word	140	6	395	71
word	143	358	252	423
word	190	270	470	335
word	197	446	444	496
word	264	94	421	145
word	272	374	337	409
word	360	358	394	408
word	394	182	427	232
word	418	6	511	56
word	437	94	456	159
word	449	200	500	233
word	468	463	499	496
word	483	94	511	144
word	491	287	511	321
char	0	375	9	409
char	0	287	9	323
char	0	195	6	232
char	0	109	30	159
char	0	38	3	56
char	0	22	3	37
char	6	462	29	496
char	6	5	26	71
char	9	198	38	232
char	11	377	48	423
char	12	269	46	320
char	30	22	88	56
char	32	110	60	142
char	48	462	84	511
char	49	286	82	321
char	58	197	88	232
char	66	357	85	408
char	79	110	135	144
char	87	465	122	494
char	91	22	118	56
char	92	198	122	232
char	98	357	119	424
char	104	286	132	320
char	125	181	160	232
char	126	462	153	496
char	135	286	171	319
char	138	93	170	145
char	138	5	156	56
char	141	374	177	423
char	156	462	179	494
char	159	5	193	56
char	163	201	196	232
char	173	93	207	142
char	181	377	215	406
char	188	286	238	320
char	194	5	229	56
char	196	461	233	496
char	199	187	219	232
char	209	93	243	144
char	219	357	253	409
char	222	200	249	232
char	232	25	265	56
char	236	462	264	496
char	240	269	260	335
char	253	198	281	232
char	262	93	298	144
char	265	462	301	494
char	267	286	297	320
char	267	22	301	54
char	270	375	307	409
char	284	181	318	232
char	300	269	334	321
char	301	110	331	144
char	304	445	321	496
char	304	22	360	56
char	310	373	337	408
char	321	181	338	230
char	323	465	357	496
char	334	110	363	144
char	336	289	370	320
char	341	199	375	247
char	358	357	395	408
char	359	464	409	496
char	363	22	396	71
char	366	110	396	144
char	374	286	404	320
char	392	181	428	232
char	400	110	422	143
char	409	286	433	320
char	411	445	445	496
char	416	5	446	56
char	436	93	457	159
char	437	286	471	335
char	440	25	475	56
char	447	199	501	232
char	466	462	499	496
char	478	22	508	56
char	482	93	511	144
char	489	287	511	321
