line	0	6	511	72
line	0	94	511	160
line	0	182	511	247
line	0	270	324	336
line	0	358	511	423
line	0	446	511	511
word	0	446	415	511
word	0	358	93	409
word	0	286	47	335
word	0	182	257	247
word	0	94	442	160
word	0	6	47	56
word	65	6	360	72
word	66	270	324	336
word	110	374	144	423
word	165	376	201	409
word	222	358	298	409
word	280	182	331	233
word	320	358	458	408
word	343	182	511	247
word	382	6	488	57
word	434	446	511	511
word	469	94	511	160
word	479	358	511	408
word	508	20	511	57
char	0	460	9	496
char	0	357	31	409
char	0	285	11	320
char	0	198	23	233
char	0	93	10	144
char	0	5	12	56
char	12	461	65	496
char	12	112	47	144
char	12	25	47	56
char	13	286	48	335
char	26	181	59	232
char	34	357	68	408
char	50	93	79	143
char	62	198	95	232
char	64	285	100	335
char	64	21	95	71
char	68	445	104	496
char	68	376	93	406
char	73	113	107	144
char	98	181	132	232
char	98	5	117	71
char	103	286	124	318
char	107	445	133	496
char	109	373	145	423
char	111	93	144	144
char	121	23	157	57
char	127	286	182	320
char	135	445	155	511
char	135	198	171	247
char	145	113	181	159
char	159	445	198	496
char	159	23	193	55
char	164	375	202	409
char	171	201	220	232
char	184	110	215	142
char	186	269	214	320
char	196	22	251	56
char	201	464	228	496
char	218	93	254	142
char	220	357	239	408
char	223	287	261	335
char	223	197	257	247
char	231	445	247	495
char	243	374	266	409
char	249	463	284	511
char	254	22	287	72
char	257	111	288	144
char	265	286	292	318
char	270	374	299	409
char	278	181	301	233
char	286	445	315	496
char	289	22	323	54
char	291	93	327	143
char	296	286	325	320
char	303	181	332	232
char	317	445	337	511
char	319	357	338	408
char	326	25	361	54
char	330	111	353	144
char	340	377	391	408
char	341	199	378	232
char	343	461	378	511
char	357	110	390	159
char	380	464	415	496
char	380	5	414	57
char	382	197	404	232
char	393	110	421	159
char	394	373	421	408
char	407	181	442	233
char	416	5	450	55
char	424	93	443	159
char	425	377	459	408
char	432	445	469	496
char	444	198	480	247
char	452	5	489	56
char	467	93	485	144
char	470	465	506	511
char	478	357	497	408
char	481	201	511	232
char	489	110	511	160
char	498	374	511	408
char	507	22	511	56
