line	0	0	511	67
line	0	89	511	143
line	0	178	511	244
line	0	267	511	333
line	0	356	377	423
line	0	445	511	511
word	0	357	270	423
word	0	267	232	333
word	0	178	511	244
word	0	90	78	143
word	0	0	257	53
word	23	446	353	498
word	103	89	272	141
word	260	279	339	319
word	280	0	290	51
word	294	370	328	409
word	299	90	496	141
word	315	14	351	67
word	351	356	377	407
word	365	279	511	321
word	376	0	511	67
word	379	446	434	511
word	456	445	511	511
char	0	368	21	409
char	0	279	13	319
char	0	191	39	229
char	0	102	16	142
char	0	12	17	52
char	16	267	34	333
char	21	457	61	497
char	22	103	58	141
char	23	5	35	51
char	26	368	81	407
char	42	280	80	332
char	43	177	69	229
char	43	13	78	51
char	66	89	78	140
char	67	445	105	497
char	71	192	107	244
char	83	356	102	422
char	83	267	106	318
char	83	5	122	52
char	101	103	158	140
char	108	460	146	494
char	109	369	144	407
char	110	267	145	318
char	110	193	149	228
char	126	5	149	52
char	146	356	164	422
char	150	445	186	496
char	151	14	185	52
char	152	267	190	319
char	152	191	190	244
char	159	88	184	140
char	172	369	229	407
char	187	102	209	140
char	189	5	228	52
char	190	459	225	497
char	193	267	232	319
char	193	194	231	228
char	211	88	236	140
char	229	457	266	497
char	231	0	258	49
char	232	370	271	407
char	234	191	265	231
char	237	89	273	141
char	259	281	294	319
char	268	178	286	244
char	272	457	308	496
char	278	5	291	51
char	292	369	329	408
char	292	191	331	230
char	297	101	333	141
char	300	279	340	319
char	313	14	352	66
char	315	445	354	497
char	337	190	375	243
char	339	103	375	141
char	350	355	377	407
char	363	280	403	319
char	375	13	410	66
char	377	457	416	510
char	378	103	418	140
char	379	191	417	243
char	408	281	444	319
char	413	5	431	67
char	420	192	458	244
char	422	89	458	140
char	423	445	435	496
char	434	13	474	51
char	448	278	485	319
char	455	444	475	511
char	461	178	497	229
char	461	102	497	140
char	478	5	490	51
char	482	457	511	511
char	489	279	511	321
char	498	13	511	51
char	501	193	511	244
