line	0	0	511	67
line	0	89	511	155
line	0	178	511	245
line	0	268	511	333
line	0	355	511	408
line	0	445	511	511
word	0	355	129	407
word	0	282	8	318
word	0	89	63	155
word	0	0	88	66
word	21	445	195	511
word	23	179	63	229
word	30	268	131	319
word	83	178	139	245
word	89	89	401	155
word	109	14	168	50
word	151	357	347	408
word	155	268	368	319
word	161	179	201	228
word	190	0	334	67
word	219	460	247	496
word	223	178	511	245
word	269	447	293	496
word	313	445	364	496
word	357	0	511	67
word	373	371	435	407
word	386	445	511	511
word	391	282	421	318
word	424	103	510	140
word	442	268	511	333
word	456	356	511	407
char	0	371	16	407
char	0	282	9	318
char	0	88	4	99
char	0	16	13	54
char	3	89	39	140
char	16	5	55	49
char	20	461	58	511
char	20	358	43	407
char	21	178	64	229
char	28	268	54	318
char	42	88	63	155
char	46	355	64	404
char	56	285	91	315
char	58	14	89	50
char	61	459	93	494
char	66	374	102	407
char	81	177	102	229
char	87	91	113	140
char	94	267	132	318
char	97	444	126	495
char	104	196	140	245
char	105	370	130	407
char	108	14	169	50
char	115	107	163	140
char	125	461	158	496
char	150	372	187	407
char	153	280	179	318
char	160	178	202	228
char	162	459	196	496
char	166	88	187	155
char	183	267	223	317
char	188	5	209	50
char	189	356	208	404
char	194	103	228	140
char	211	18	247	67
char	212	371	244	407
char	217	459	248	496
char	221	192	254	229
char	227	282	255	318
char	232	106	285	140
char	248	370	274	407
char	249	3	272	49
char	259	270	281	318
char	259	178	296	229
char	267	446	293	496
char	276	14	334	48
char	277	370	308	407
char	284	270	306	318
char	288	89	327	139
char	300	195	353	229
char	309	270	330	318
char	311	444	332	495
char	311	356	348	407
char	330	104	360	139
char	333	285	369	318
char	335	461	365	496
char	356	178	396	226
char	356	14	395	66
char	364	89	402	140
char	371	370	402	407
char	384	444	405	495
char	390	281	421	318
char	398	0	417	48
char	399	178	436	228
char	406	370	436	405
char	408	444	437	495
char	420	5	456	51
char	422	103	448	140
char	433	461	470	511
char	439	196	475	244
char	440	283	478	333
char	452	106	505	140
char	454	356	497	406
char	460	14	491	51
char	473	444	493	493
char	479	178	511	229
char	480	267	499	315
char	495	18	511	49
char	497	458	511	496
char	497	374	511	407
char	502	282	511	317
