line	0	1	511	67
line	0	89	511	155
line	0	178	511	244
line	0	355	511	423
line	0	445	511	511
word	0	445	511	511
word	0	355	144	409
word	0	179	40	231
word	0	89	58	155
word	0	0	117	53
word	66	179	137	231
word	81	90	98	155
word	128	90	441	155
word	144	0	511	67
word	163	191	197	231
word	171	356	489	423
word	223	178	511	244
word	466	103	500	142
char	0	458	18	497
char	0	368	18	408
char	0	88	20	142
char	0	13	37	52
char	3	178	41	231
char	21	445	59	497
char	23	368	59	407
char	27	90	38	140
char	40	12	75	53
char	41	89	59	155
char	64	191	101	231
char	65	457	104	510
char	66	356	104	408
char	79	89	99	155
char	79	5	117	52
char	106	178	118	229
char	107	459	163	496
char	108	369	145	408
char	126	178	138	229
char	126	101	152	140
char	142	13	198	51
char	155	89	192	141
char	162	191	198	231
char	166	445	202	497
char	169	356	182	407
char	186	368	223	409
char	196	101	235	155
char	205	444	232	496
char	206	5	242	51
char	222	191	262	230
char	227	369	266	408
char	231	460	286	496
char	239	101	278	155
char	246	13	283	52
char	265	190	304	243
char	270	368	309	423
char	283	101	320	141
char	287	444	312	496
char	288	5	301	51
char	304	13	362	51
char	307	177	333	229
char	313	459	351	497
char	316	355	352	407
char	323	101	358	141
char	333	193	367	230
char	354	444	379	495
char	357	368	393	408
char	361	101	397	141
char	366	5	399	51
char	373	191	409	229
char	380	460	416	510
char	397	370	452	406
char	402	16	438	51
char	403	101	441	154
char	416	190	454	243
char	420	457	457	497
char	441	14	477	67
char	455	368	490	409
char	460	461	498	495
char	460	178	496	229
char	464	102	501	141
char	479	13	511	50
char	501	457	511	497
char	503	178	511	230
