line	0	0	290	60
line	0	84	511	152
line	0	175	511	229
line	0	265	41	317
line	0	355	511	422
line	0	445	511	511
word	0	445	97	496
word	0	355	183	421
word	0	265	41	317
word	0	188	69	229
word	0	85	38	137
word	0	0	39	47
word	63	98	154	137
word	67	8	97	47
word	93	175	294	228
word	123	0	194	46
word	128	459	157	497
word	181	98	214	151
word	185	445	398	511
word	211	355	290	422
word	217	8	290	60
word	244	85	386	139
word	316	355	511	407
word	322	175	410	227
word	409	84	511	152
word	429	445	435	496
word	438	175	511	228
word	460	445	511	511
char	0	458	30	496
char	0	366	14	421
char	0	278	14	317
char	0	187	15	229
char	0	95	14	136
char	0	4	3	17
char	5	0	40	47
char	17	264	42	316
char	18	85	38	137
char	19	188	70	225
char	22	354	55	406
char	34	444	42	496
char	50	444	81	496
char	58	354	66	406
char	62	98	94	137
char	65	7	98	47
char	71	367	106	420
char	90	444	98	496
char	91	188	128	228
char	102	97	154	136
char	110	368	146	407
char	122	0	195	46
char	126	458	158	497
char	132	187	168	227
char	149	368	184	407
char	174	174	207	226
char	179	97	215	151
char	183	458	218	511
char	210	367	231	406
char	211	174	218	226
char	216	8	251	60
char	223	457	260	497
char	224	187	259	228
char	233	368	267	421
char	242	84	275	136
char	256	8	291	47
char	262	187	295	226
char	266	457	282	496
char	271	354	291	407
char	277	100	311	136
char	283	445	298	511
char	303	444	323	497
char	314	367	336	406
char	315	97	346	136
char	320	174	355	227
char	327	458	359	496
char	338	354	371	407
char	352	97	387	137
char	362	174	371	226
char	367	444	399	496
char	374	368	428	406
char	379	187	411	226
char	408	97	443	152
char	427	444	436	496
char	431	354	464	407
char	437	187	474	227
char	450	84	459	136
char	459	444	477	496
char	462	97	494	136
char	467	368	511	407
char	476	444	491	511
char	479	187	501	226
char	496	84	511	151
char	499	458	511	511
char	504	174	511	227
