line	0	6	511	71
line	0	94	511	159
line	0	182	511	247
line	0	269	511	336
line	0	358	511	424
line	0	446	511	511
word	0	460	98	496
word	0	358	411	424
word	0	270	75	335
word	0	182	166	232
word	0	94	227	159
word	0	21	180	71
word	97	284	126	320
word	121	447	277	511
word	148	270	296	321
word	188	197	224	231
word	205	6	379	71
word	247	195	439	247
word	251	95	441	159
word	302	446	511	511
word	316	269	435	336
word	401	20	434	71
word	429	358	495	423
word	452	284	511	335
word	456	6	511	55
word	461	197	497	231
word	461	110	511	144
char	0	461	30	496
char	0	373	32	424
char	0	285	13	321
char	0	197	11	232
char	0	107	16	143
char	4	20	28	56
char	15	195	45	232
char	16	284	53	317
char	19	93	38	143
char	32	20	62	55
char	33	460	70	493
char	35	371	67	406
char	41	109	77	159
char	48	199	83	232
char	57	269	75	319
char	65	20	102	71
char	71	375	106	423
char	74	459	98	496
char	81	94	119	143
char	87	195	116	232
char	95	283	126	320
char	106	23	141	71
char	110	372	142	406
char	119	459	158	511
char	120	196	143	232
char	123	96	146	144
char	145	375	180	408
char	145	21	180	55
char	147	269	176	319
char	147	181	166	230
char	149	94	184	144
char	162	463	198	494
char	175	286	210	319
char	184	372	242	405
char	186	196	224	231
char	189	94	228	144
char	201	446	238	496
char	203	6	243	55
char	214	270	252	321
char	241	461	278	511
char	245	372	275	408
char	246	195	285	247
char	246	5	273	55
char	249	108	284	159
char	256	270	296	318
char	269	23	305	71
char	279	357	307	405
char	287	111	321	141
char	288	199	322	231
char	300	446	340	496
char	304	375	337	407
char	309	19	337	53
char	315	284	345	319
char	325	94	360	144
char	326	195	363	247
char	340	6	358	55
char	341	372	377	423
char	344	461	367	496
char	347	286	383	336
char	361	5	379	55
char	364	94	403	143
char	367	195	401	232
char	371	446	387	495
char	380	371	412	408
char	386	269	404	317
char	389	445	409	511
char	399	19	435	71
char	404	199	439	232
char	407	269	436	319
char	407	108	442	144
char	416	459	448	496
char	427	357	450	423
char	450	284	484	320
char	451	446	488	493
char	454	5	474	55
char	456	372	495	423
char	459	196	498	231
char	460	109	496	144
char	478	6	511	55
char	488	283	511	335
char	492	459	511	497
char	500	109	511	142
