line	0	0	511	66
line	0	90	511	154
line	0	179	369	245
line	0	268	511	332
line	0	355	511	423
line	0	446	255	497
word	0	446	56	497
word	0	357	257	423
word	0	268	223	320
word	0	181	53	229
word	0	102	108	154
word	0	0	181	53
word	78	179	369	245
word	86	446	255	497
word	133	90	302	154
word	208	0	350	53
word	253	268	339	332
word	281	355	351	408
word	328	103	421	154
word	368	268	511	332
word	371	0	394	51
word	372	357	441	409
word	410	14	511	66
word	451	102	511	141
word	471	357	477	407
word	506	357	511	408
char	0	280	33	319
char	0	190	13	229
char	0	102	15	141
char	0	14	49	51
char	1	458	22	496
char	3	369	33	407
char	17	192	53	229
char	21	102	55	154
char	24	445	57	497
char	35	283	68	316
char	41	357	49	407
char	52	13	104	51
char	57	356	65	407
char	58	105	109	140
char	71	267	104	320
char	73	370	105	408
char	76	178	108	229
char	84	445	118	497
char	109	13	142	53
char	111	267	146	319
char	112	356	145	407
char	113	191	150	231
char	124	458	176	496
char	131	102	163	140
char	147	5	181	53
char	148	369	169	407
char	151	280	183	320
char	153	194	202	228
char	169	102	204	154
char	172	369	199	409
char	184	457	205	496
char	191	280	223	319
char	202	356	216	423
char	204	192	254	229
char	206	13	239	51
char	207	90	228	141
char	209	445	215	496
char	221	445	255	497
char	222	369	258	409
char	231	104	265	141
char	242	14	279	51
char	251	267	259	318
char	257	191	292	231
char	265	280	299	332
char	269	89	303	141
char	279	354	351	408
char	282	13	312	53
char	295	191	330	244
char	304	280	339	332
char	318	5	351	52
char	326	103	362	140
char	337	178	369	229
char	366	267	375	318
char	366	102	386	140
char	369	0	394	51
char	370	370	406	407
char	380	280	416	320
char	389	102	422	154
char	409	356	442	409
char	409	14	444	66
char	422	281	454	319
char	447	14	478	51
char	449	102	481	140
char	460	280	494	319
char	469	356	477	407
char	481	14	511	51
char	489	102	511	140
char	497	280	511	319
char	505	356	511	408
