line	0	1	511	66
line	0	89	511	155
line	0	179	511	245
line	0	268	511	333
line	0	356	511	423
line	0	446	511	511
word	0	446	48	511
word	0	370	47	409
word	0	268	177	320
word	0	192	34	231
word	0	100	127	155
word	0	0	93	53
word	62	179	222	244
word	72	370	106	409
word	78	446	511	511
word	115	14	146	53
word	134	369	187	422
word	153	89	283	154
word	171	0	224	53
word	205	281	312	333
word	210	370	280	422
word	245	0	405	66
word	253	179	511	245
word	305	356	373	423
word	306	89	511	141
word	335	282	385	318
word	402	357	511	422
word	409	281	482	319
word	431	12	511	53
word	509	276	511	330
char	0	445	32	497
char	0	370	11	408
char	0	279	33	318
char	0	191	35	231
char	0	99	13	140
char	0	13	32	53
char	15	369	47	409
char	18	102	51	142
char	35	445	49	511
char	36	5	69	51
char	40	267	74	319
char	55	102	89	155
char	60	191	95	243
char	70	369	106	409
char	73	1	93	52
char	77	445	84	496
char	80	267	114	319
char	90	458	126	498
char	93	103	128	140
char	100	178	134	231
char	114	13	146	53
char	119	279	142	318
char	130	458	166	497
char	132	368	151	407
char	140	191	191	229
char	145	267	178	319
char	151	102	186	154
char	154	370	188	422
char	170	13	203	52
char	172	445	179	496
char	185	457	222	498
char	188	88	211	140
char	194	178	207	244
char	203	280	237	332
char	206	5	224	52
char	208	369	241	409
char	209	178	223	244
char	211	103	243	154
char	226	458	258	497
char	241	283	275	316
char	244	14	279	66
char	247	369	281	422
char	251	178	259	229
char	251	89	284	140
char	263	458	315	496
char	264	191	299	244
char	278	280	312	319
char	282	5	315	51
char	303	357	323	408
char	304	191	339	231
char	304	102	337	141
char	320	458	353	497
char	322	5	355	51
char	327	356	358	409
char	333	281	386	318
char	340	102	375	141
char	341	191	375	245
char	356	445	370	511
char	359	1	366	51
char	360	356	374	422
char	371	14	406	51
char	375	458	412	498
char	377	102	410	141
char	382	191	414	229
char	400	369	436	408
char	407	280	443	319
char	412	88	433	138
char	416	460	450	494
char	419	191	455	231
char	430	13	481	51
char	435	102	465	140
char	440	372	468	406
char	447	280	483	319
char	454	445	485	496
char	462	178	470	229
char	471	356	485	422
char	474	89	505	140
char	478	191	511	229
char	487	13	511	53
char	489	370	511	407
char	491	458	511	497
char	507	280	511	323
