line	0	0	511	60
line	0	85	511	151
line	0	175	511	241
line	0	265	511	318
line	0	355	511	422
line	0	444	511	511
word	0	445	149	497
word	0	355	141	422
word	0	265	182	318
word	0	188	49	226
word	0	85	213	151
word	0	7	13	46
word	35	0	298	60
word	67	175	133	241
word	164	175	193	226
word	172	355	511	421
word	173	444	273	511
word	208	265	338	317
word	222	175	511	241
word	241	85	315	137
word	294	459	326	497
word	319	8	511	60
word	340	98	490	137
word	352	458	511	498
word	366	265	511	318
char	0	264	30	317
char	0	187	50	226
char	0	97	5	136
char	0	6	14	46
char	1	457	33	496
char	2	354	10	406
char	7	84	22	151
char	14	368	50	421
char	26	98	62	151
char	33	8	69	46
char	35	278	70	317
char	38	458	74	496
char	53	368	88	407
char	65	174	81	241
char	65	84	98	137
char	73	278	106	317
char	73	8	107	47
char	77	444	110	497
char	90	174	97	226
char	92	367	128	407
char	101	174	118	226
char	106	98	138	137
char	110	264	144	317
char	111	7	146	60
char	114	458	150	496
char	118	174	134	241
char	134	354	142	406
char	142	98	178	151
char	148	280	183	316
char	154	7	206	46
char	162	174	194	226
char	170	354	178	406
char	171	457	207	497
char	182	97	214	136
char	186	367	218	406
char	206	264	214	316
char	209	8	262	46
char	211	457	246	511
char	220	188	256	227
char	222	278	254	317
char	226	354	234	405
char	237	354	262	406
char	239	98	276	137
char	250	443	274	496
char	262	187	283	226
char	263	277	284	316
char	264	368	285	406
char	266	0	299	46
char	282	84	315	136
char	286	188	317	240
char	288	367	337	406
char	288	277	339	316
char	292	458	327	497
char	317	8	354	46
char	321	174	334	241
char	338	174	362	226
char	338	97	391	136
char	340	354	354	421
char	350	457	382	496
char	357	8	391	47
char	359	367	393	407
char	362	189	397	227
char	364	278	401	317
char	386	458	439	496
char	395	8	430	47
char	396	98	433	137
char	398	354	407	406
char	400	188	446	226
char	404	278	455	315
char	414	367	449	420
char	434	7	465	46
char	438	97	491	136
char	442	458	477	497
char	448	174	463	241
char	455	354	487	406
char	457	278	492	317
char	469	188	503	240
char	473	8	508	60
char	483	457	511	497
char	495	367	511	407
char	498	264	511	317
char	506	188	511	232
