line	0	0	511	67
line	0	88	511	155
line	0	178	511	245
line	0	268	511	334
line	0	356	511	423
line	0	445	511	511
word	0	460	115	511
word	0	370	143	422
word	0	268	232	333
word	0	178	178	245
word	0	88	113	141
word	0	0	58	66
word	78	17	114	67
word	135	89	511	155
word	137	14	199	67
word	140	445	343	511
word	167	356	511	423
word	203	178	340	229
word	221	0	511	67
word	256	268	275	317
word	296	268	511	334
word	364	179	511	244
word	367	460	511	511
char	0	372	35	407
char	0	267	7	282
char	0	192	18	244
char	0	88	6	105
char	0	13	36	66
char	3	285	38	318
char	4	459	34	495
char	4	104	38	140
char	20	178	57	229
char	37	459	74	511
char	39	370	64	407
char	39	5	58	48
char	41	283	93	318
char	41	89	80	139
char	61	192	93	229
char	68	370	105	422
char	76	16	115	66
char	78	459	116	511
char	83	103	114	141
char	96	177	114	226
char	97	283	134	318
char	109	370	143	407
char	117	182	139	229
char	134	92	159	140
char	135	13	161	51
char	137	267	157	315
char	138	459	170	496
char	143	193	179	244
char	159	285	193	317
char	161	104	191	139
char	164	14	200	66
char	165	370	205	406
char	172	444	194	511
char	195	103	229	140
char	197	281	233	333
char	201	459	240	511
char	201	177	231	228
char	209	372	247	407
char	219	0	248	51
char	228	196	263	228
char	232	89	272	137
char	244	459	303	493
char	246	1	283	51
char	251	355	274	405
char	255	267	276	317
char	266	192	298	229
char	275	103	333	139
char	277	360	299	407
char	287	14	348	50
char	294	283	332	334
char	302	373	338	407
char	303	194	341	229
char	307	459	344	495
char	335	281	369	333
char	337	89	376	141
char	343	370	368	407
char	352	14	382	67
char	363	178	404	229
char	366	459	402	511
char	372	369	407	422
char	373	267	410	315
char	380	104	413	140
char	385	0	406	66
char	405	194	458	229
char	406	459	464	493
char	411	16	448	50
char	412	370	444	406
char	413	285	449	317
char	417	88	445	137
char	442	105	480	155
char	447	374	483	422
char	452	14	486	51
char	453	281	482	318
char	461	192	498	244
char	468	459	507	511
char	483	107	511	137
char	486	370	511	422
char	486	281	511	319
char	489	0	508	47
char	501	194	511	244
