line	0	6	511	71
line	0	94	511	159
line	0	182	494	246
line	0	270	511	334
line	0	358	511	423
line	0	446	511	511
word	0	446	157	499
word	0	359	20	422
word	0	270	354	334
word	0	195	157	232
word	0	94	222	159
word	0	19	17	56
word	43	6	302	71
word	45	371	79	409
word	101	358	462	423
word	179	182	454	246
word	183	446	511	511
word	251	94	501	158
word	329	6	511	71
word	379	270	511	334
word	485	371	511	423
char	0	459	15	497
char	0	368	20	412
char	0	280	20	321
char	0	194	37	232
char	0	103	21	146
char	0	19	18	56
char	20	458	59	497
char	24	284	62	318
char	26	107	61	145
char	41	194	97	232
char	41	5	54	56
char	43	371	80	409
char	59	6	97	57
char	62	461	100	494
char	66	283	101	321
char	67	106	103	158
char	99	371	138	423
char	100	195	158	232
char	102	18	140	71
char	103	446	116	496
char	104	269	131	320
char	106	93	124	159
char	118	459	158	496
char	129	106	166	145
char	131	284	166	321
char	141	358	177	409
char	147	5	184	57
char	170	281	208	334
char	171	93	207	144
char	178	194	217	233
char	181	446	194	496
char	184	370	210	408
char	189	18	224	57
char	201	458	238	510
char	211	283	249	318
char	211	93	222	144
char	213	371	246	408
char	220	194	260	233
char	232	6	245	56
char	244	446	279	496
char	249	93	285	144
char	249	19	286	57
char	252	370	291	409
char	253	282	277	320
char	263	196	299	230
char	280	282	314	321
char	285	458	323	510
char	288	106	344	144
char	291	6	303	56
char	297	370	322	408
char	302	195	358	232
char	317	285	355	318
char	326	371	359	409
char	327	446	365	497
char	327	19	363	57
char	349	93	387	145
char	361	194	398	246
char	367	357	402	408
char	368	18	406	70
char	369	459	405	497
char	377	269	414	320
char	390	107	430	144
char	401	195	437	233
char	409	459	445	497
char	409	19	441	57
char	410	358	422	408
char	417	282	455	334
char	427	370	463	409
char	433	106	470	158
char	442	181	455	232
char	444	6	462	71
char	448	459	486	511
char	459	282	485	320
char	470	5	505	56
char	477	106	502	144
char	483	371	511	423
char	489	445	511	496
char	489	281	511	320
