line	0	4	511	73
line	0	93	511	159
line	0	182	511	248
line	0	270	511	337
line	0	358	511	409
line	0	446	511	511
word	0	446	187	511
word	0	374	196	409
word	0	284	10	321
word	0	198	255	248
word	0	93	220	159
word	0	23	44	57
word	32	270	328	335
word	66	6	120	72
word	141	23	171	56
word	189	24	225	57
word	215	446	419	511
word	217	358	324	408
word	238	2	259	73
word	240	94	372	144
word	279	182	423	233
word	282	6	436	72
word	346	374	375	408
word	349	286	511	337
word	393	110	511	145
word	395	358	511	408
word	443	446	511	511
word	444	182	511	233
word	455	23	511	57
char	0	462	9	497
char	0	374	43	409
char	0	284	11	321
char	0	198	9	232
char	0	93	29	144
char	0	22	45	56
char	12	450	29	496
char	12	201	46	248
char	30	286	59	320
char	31	93	48	143
char	32	445	69	494
char	46	375	80	408
char	49	198	82	247
char	50	112	74	144
char	62	269	98	319
char	64	5	82	56
char	71	464	98	496
char	77	110	108	144
char	83	377	133	408
char	84	25	121	71
char	85	197	121	247
char	100	269	116	320
char	101	445	135	494
char	112	109	146	159
char	119	269	155	320
char	124	198	153	230
char	136	445	165	495
char	137	374	165	408
char	140	22	171	56
char	149	110	182	159
char	156	198	183	232
char	157	269	167	319
char	168	445	187	511
char	168	374	197	408
char	170	269	190	335
char	185	93	220	142
char	187	197	218	232
char	188	23	225	57
char	196	286	231	335
char	213	462	237	496
char	215	375	251	408
char	221	198	256	247
char	232	286	254	318
char	236	4	258	72
char	239	93	270	144
char	240	462	274	511
char	255	357	271	408
char	257	289	291	320
char	273	377	325	408
char	277	465	310	496
char	278	197	302	233
char	278	110	316	144
char	280	23	317	56
char	295	286	329	335
char	305	181	322	232
char	313	463	347	511
char	319	93	348	144
char	321	5	338	55
char	325	201	361	232
char	339	22	361	56
char	344	374	376	408
char	344	112	373	144
char	348	286	377	320
char	349	461	384	511
char	364	198	392	232
char	364	5	400	56
char	380	289	415	336
char	386	445	420	496
char	391	110	421	144
char	394	357	412	408
char	396	198	423	233
char	400	25	436	71
char	416	357	433	408
char	417	287	450	318
char	424	113	459	144
char	435	377	470	408
char	441	445	477	497
char	442	181	477	232
char	453	286	488	319
char	454	23	489	56
char	463	109	485	144
char	473	357	489	408
char	479	465	511	499
char	480	201	511	233
char	488	113	511	143
char	491	374	511	407
char	492	286	511	320
char	492	23	511	57
char	506	500	511	511
