line	0	0	511	67
line	0	90	511	155
line	0	178	511	245
line	0	267	511	333
line	0	356	511	423
line	0	445	511	511
word	0	446	421	511
word	0	356	511	423
word	0	267	147	331
word	0	192	115	245
word	0	103	48	141
word	0	0	322	67
word	73	90	139	154
word	142	192	175	245
word	169	90	282	155
word	174	281	367	333
word	196	178	421	245
word	307	103	511	141
word	349	0	433	52
word	395	281	444	318
word	447	445	511	511
word	450	179	511	232
word	461	0	511	53
word	473	281	511	319
char	0	446	14	497
char	0	369	13	421
char	0	281	13	322
char	0	191	27	229
char	0	102	12	141
char	0	13	11	53
char	15	104	48	140
char	16	13	37	51
char	17	459	50	497
char	17	280	68	318
char	21	368	73	407
char	29	192	80	229
char	40	13	73	67
char	56	458	91	510
char	71	89	104	140
char	72	266	95	318
char	78	12	115	53
char	80	369	132	407
char	83	191	116	244
char	96	445	130	497
char	97	280	148	318
char	107	104	140	154
char	118	1	136	52
char	134	458	169	511
char	138	16	172	51
char	139	356	172	407
char	141	191	176	245
char	167	102	201	154
char	172	459	206	496
char	172	280	206	332
char	176	369	197	407
char	176	13	196	51
char	195	178	211	244
char	199	13	233	53
char	200	371	230	409
char	204	105	233	155
char	209	459	243	496
char	212	280	248	321
char	215	191	250	229
char	236	369	271	423
char	236	89	250	155
char	239	5	271	51
char	246	458	279	497
char	251	280	286	333
char	252	177	275	229
char	258	89	266	140
char	271	194	306	229
char	275	370	310	407
char	275	89	282	140
char	277	13	305	53
char	282	458	309	497
char	291	280	328	319
char	305	103	342	140
char	308	5	322	66
char	309	191	343	230
char	312	445	326	511
char	313	369	344	409
char	331	458	368	497
char	331	280	368	319
char	345	102	379	141
char	348	13	380	52
char	349	356	384	408
char	349	191	383	244
char	374	445	405	496
char	382	104	432	140
char	384	5	418	52
char	387	372	419	406
char	387	191	421	244
char	393	280	445	318
char	407	445	421	511
char	423	370	455	422
char	426	5	434	51
char	435	102	470	141
char	445	458	481	511
char	448	190	467	229
char	458	370	492	423
char	459	13	495	53
char	470	178	489	231
char	472	281	504	319
char	474	105	508	138
char	484	444	511	497
char	492	191	511	231
char	495	356	511	408
char	499	5	511	50
