line	0	0	511	61
line	0	84	511	138
line	0	175	511	240
line	0	265	511	331
line	0	355	511	421
line	0	445	511	511
word	0	459	13	511
word	0	369	109	408
word	0	276	53	329
word	0	175	93	228
word	0	84	113	137
word	16	0	362	61
word	39	445	45	496
word	73	445	207	511
word	79	278	212	330
word	119	175	511	240
word	135	355	224	407
word	135	85	511	138
word	232	445	270	497
word	238	265	511	331
word	252	355	511	421
word	296	445	511	497
word	392	0	398	46
word	424	8	511	52
char	0	458	14	498
char	0	368	36	408
char	0	275	16	318
char	0	186	14	226
char	0	95	14	136
char	15	8	45	47
char	18	84	52	137
char	19	278	54	317
char	22	174	56	228
char	38	444	45	496
char	40	368	73	407
char	47	0	62	61
char	55	100	89	134
char	60	189	94	225
char	66	0	87	47
char	71	457	106	510
char	78	368	110	407
char	78	277	130	316
char	90	10	122	60
char	92	84	113	136
char	110	444	131	497
char	118	174	126	226
char	127	7	161	47
char	133	98	166	137
char	134	458	166	497
char	134	367	187	406
char	134	187	153	226
char	135	278	172	318
char	152	188	205	226
char	165	10	198	61
char	170	85	190	137
char	174	444	207	496
char	178	277	213	330
char	190	354	224	407
char	194	99	228	137
char	200	8	234	44
char	208	175	226	227
char	229	189	264	227
char	230	457	249	496
char	232	97	268	137
char	236	278	271	317
char	238	8	272	47
char	250	367	303	406
char	251	445	271	497
char	270	188	302	228
char	272	84	307	137
char	274	278	309	317
char	278	0	286	46
char	291	7	325	47
char	295	444	302	496
char	306	188	342	226
char	307	367	344	407
char	308	458	345	497
char	314	264	323	314
char	315	97	336	136
char	328	7	362	60
char	330	278	383	316
char	340	84	373	137
char	345	187	378	240
char	348	368	381	407
char	349	460	382	494
char	377	98	413	137
char	385	458	418	496
char	386	187	408	226
char	387	367	408	406
char	390	278	423	317
char	391	5	399	46
char	412	367	445	420
char	412	188	442	227
char	419	97	472	136
char	422	444	457	497
char	422	8	458	46
char	431	264	462	316
char	450	354	484	407
char	450	187	470	226
char	460	458	497	497
char	460	8	494	46
char	465	265	483	317
char	472	175	511	227
char	477	97	511	137
char	486	280	511	331
char	487	368	511	420
char	498	7	511	47
char	503	458	511	497
