line	0	1	511	67
line	0	90	511	155
line	0	179	511	232
line	0	268	511	333
line	0	357	511	423
line	0	446	511	511
word	0	369	101	422
word	0	279	72	318
word	0	179	20	241
word	0	100	60	154
word	0	14	19	67
word	25	446	155	511
word	44	14	81	51
word	48	191	127	231
word	85	90	511	155
word	96	268	194	318
word	106	14	161	51
word	128	357	511	423
word	154	179	188	229
word	180	446	272	497
word	190	0	511	67
word	217	179	511	231
word	221	280	380	333
word	294	446	511	497
word	409	268	461	319
word	487	278	511	320
char	0	368	16	408
char	0	279	40	318
char	0	187	21	232
char	0	101	19	141
char	0	13	20	67
char	20	369	59	422
char	23	445	35	496
char	23	102	60	154
char	38	459	73	496
char	42	13	82	51
char	46	191	82	231
char	47	279	72	318
char	65	370	102	408
char	76	445	94	511
char	83	101	120	141
char	87	190	127	231
char	94	267	131	318
char	98	458	156	496
char	105	13	162	51
char	123	90	143	141
char	126	368	163	409
char	137	279	194	318
char	146	105	184	140
char	153	178	189	229
char	166	372	204	406
char	179	445	191	496
char	188	102	210	140
char	188	13	214	51
char	195	457	232	497
char	207	368	263	407
char	212	104	251	140
char	215	178	254	230
char	217	13	272	51
char	219	280	255	319
char	236	458	272	497
char	254	89	266	140
char	257	178	279	230
char	259	281	297	316
char	270	356	308	408
char	270	103	307	155
char	277	13	315	67
char	282	193	316	230
char	292	459	332	496
char	300	279	338	332
char	310	103	366	140
char	314	356	326	407
char	320	178	358	230
char	320	13	357	52
char	329	370	368	423
char	336	445	372	496
char	342	280	381	332
char	360	13	398	65
char	365	178	401	229
char	370	89	405	140
char	371	369	408	422
char	379	458	415	496
char	402	13	442	52
char	405	178	442	230
char	407	267	420	318
char	408	103	443	141
char	412	368	451	423
char	423	445	458	496
char	425	279	462	319
char	446	191	485	230
char	447	102	473	140
char	448	5	460	51
char	458	369	494	407
char	465	12	501	52
char	466	459	502	497
char	476	102	500	140
char	485	278	511	320
char	491	178	511	229
char	501	369	511	408
char	504	102	511	140
char	506	13	511	49
