line	0	9	511	61
line	0	85	511	151
line	0	175	511	241
line	0	265	511	331
line	0	354	511	422
line	0	444	511	511
word	0	445	22	511
word	0	280	77	330
word	0	175	80	241
word	0	85	84	151
word	0	9	511	61
word	1	354	208	422
word	48	445	150	511
word	98	265	252	331
word	105	175	511	241
word	109	85	346	151
word	175	445	255	496
word	237	355	334	406
word	276	265	511	331
word	278	460	315	495
word	340	459	430	511
word	356	355	511	421
word	368	85	398	135
word	412	100	511	135
word	453	444	511	496
char	0	444	22	511
char	0	281	14	322
char	0	174	7	185
char	0	99	15	136
char	0	8	17	45
char	4	369	38	405
char	4	190	40	241
char	17	279	77	313
char	17	84	39	151
char	21	9	52	45
char	41	371	94	405
char	42	174	81	223
char	45	84	84	135
char	47	444	68	495
char	56	9	86	45
char	71	461	109	511
char	89	9	149	45
char	97	370	151	405
char	97	264	118	315
char	103	189	129	225
char	107	99	168	135
char	113	461	151	495
char	120	281	156	331
char	133	192	169	225
char	153	9	191	61
char	154	369	185	406
char	159	279	219	313
char	171	102	208	151
char	172	189	207	241
char	173	444	213	496
char	188	354	209	422
char	195	9	220	44
char	210	189	240	225
char	210	84	247	135
char	216	444	255	493
char	223	279	253	315
char	224	9	284	45
char	235	369	266	405
char	243	174	280	225
char	251	102	305	135
char	269	354	307	405
char	274	264	314	315
char	276	459	316	495
char	284	174	304	225
char	287	12	323	45
char	307	174	336	225
char	308	84	347	135
char	310	356	335	405
char	318	264	357	315
char	327	9	356	45
char	332	192	385	225
char	338	458	374	511
char	354	354	375	405
char	359	12	412	45
char	361	279	385	315
char	367	84	399	135
char	376	462	430	494
char	378	370	438	405
char	388	189	422	241
char	389	264	408	315
char	411	280	448	331
char	411	101	466	135
char	416	9	440	45
char	425	189	463	241
char	442	369	472	405
char	444	9	483	45
char	451	459	483	495
char	452	264	478	315
char	467	191	511	224
char	470	99	511	133
char	476	369	511	421
char	479	264	511	316
char	486	11	511	45
char	487	443	511	496
