line	0	6	511	71
line	0	94	511	159
line	0	182	165	233
line	0	270	511	335
line	0	358	511	423
line	0	446	511	510
word	0	447	114	498
word	0	271	194	335
word	0	182	165	233
word	0	94	511	159
word	0	20	12	71
word	1	359	118	409
word	37	6	251	71
word	144	446	267	511
word	144	372	173	409
word	200	358	377	423
word	215	270	511	335
word	276	19	401	70
word	289	459	398	497
word	404	359	511	423
word	422	7	511	71
word	424	460	457	498
word	485	447	511	498
char	0	283	13	320
char	0	182	13	233
char	0	108	12	146
char	0	19	13	71
char	3	459	38	497
char	5	358	36	408
char	16	270	50	321
char	16	181	35	232
char	16	94	48	144
char	36	19	71	56
char	38	183	57	233
char	41	446	76	497
char	43	371	64	408
char	51	107	85	145
char	53	283	89	321
char	60	182	91	232
char	67	371	97	409
char	74	6	107	57
char	81	446	115	497
char	91	94	99	144
char	92	283	126	335
char	95	196	129	232
char	101	358	119	409
char	106	107	138	145
char	110	19	161	56
char	132	196	166	232
char	134	284	165	322
char	141	93	166	144
char	142	446	176	497
char	142	371	173	409
char	164	110	196	144
char	164	6	172	56
char	173	283	195	320
char	178	19	212	71
char	182	446	189	496
char	197	458	231	510
char	198	371	235	409
char	200	108	232	145
char	213	283	248	335
char	217	19	252	71
char	234	462	268	494
char	238	374	271	423
char	239	94	271	144
char	255	283	307	320
char	274	19	326	56
char	275	358	307	409
char	275	108	326	144
char	288	459	322	496
char	311	283	344	321
char	314	358	322	408
char	325	458	360	497
char	329	107	359	145
char	330	371	361	422
char	330	19	363	70
char	348	285	381	318
char	362	94	376	159
char	363	459	399	497
char	364	358	377	423
char	368	19	402	70
char	384	94	417	144
char	385	269	416	320
char	403	371	434	409
char	420	269	443	320
char	420	94	453	145
char	420	6	435	71
char	422	459	458	497
char	438	358	452	423
char	441	19	475	71
char	442	284	475	335
char	456	371	490	408
char	457	107	493	145
char	479	283	511	320
char	483	446	491	496
char	483	19	511	57
char	493	371	511	408
char	495	447	511	498
char	498	107	511	144
