line	0	0	511	66
line	0	90	511	155
line	0	178	511	245
line	0	267	511	320
line	0	356	511	423
line	0	446	511	511
word	0	446	101	511
word	0	358	41	423
word	0	267	89	318
word	0	191	57	230
word	0	103	16	142
word	0	0	38	51
word	41	90	180	141
word	64	356	324	423
word	65	0	142	52
word	87	191	205	231
word	106	280	251	319
word	126	459	160	496
word	166	0	227	52
word	187	446	268	497
word	209	90	433	155
word	228	192	265	245
word	252	12	288	66
word	280	281	357	319
word	290	179	371	229
word	294	446	418	497
word	315	14	377	65
word	346	357	511	409
word	382	268	418	319
word	397	178	499	244
word	406	0	511	66
word	443	268	511	320
word	445	446	511	511
word	459	103	493	141
char	0	458	20	510
char	0	370	16	423
char	0	279	39	318
char	0	192	18	230
char	0	102	17	141
char	0	0	25	51
char	18	357	41	408
char	23	191	58	229
char	24	458	61	497
char	28	5	39	51
char	39	102	75	141
char	47	267	59	318
char	62	369	98	408
char	62	266	89	318
char	63	12	100	52
char	66	445	102	496
char	81	102	117	140
char	85	192	121	230
char	101	372	138	423
char	104	281	144	318
char	105	5	143	52
char	125	458	161	496
char	125	101	161	140
char	126	190	163	230
char	142	370	177	408
char	149	280	173	318
char	164	13	203	51
char	167	191	206	231
char	169	89	180	140
char	177	280	211	319
char	180	369	219	422
char	185	445	224	497
char	206	5	228	52
char	208	89	244	140
char	215	280	251	318
char	223	356	259	407
char	226	191	266	244
char	231	445	269	497
char	249	102	285	141
char	251	12	289	65
char	262	369	297	409
char	278	281	314	319
char	288	191	314	229
char	288	89	306	155
char	292	445	330	497
char	300	355	325	406
char	312	102	349	142
char	314	13	339	51
char	317	280	358	318
char	318	178	329	229
char	336	191	372	229
char	338	445	375	497
char	342	13	378	65
char	344	370	380	409
char	352	89	390	141
char	379	458	419	497
char	381	267	419	319
char	388	370	424	409
char	395	177	422	229
char	396	102	434	154
char	404	13	459	51
char	423	193	459	244
char	431	368	488	407
char	442	267	480	319
char	444	445	478	497
char	457	102	494	141
char	461	5	480	66
char	463	191	500	230
char	481	445	499	511
char	484	0	510	51
char	485	279	511	319
char	495	356	507	407
char	505	459	511	511
