line	0	6	511	71
line	0	94	511	144
line	0	182	511	247
line	0	270	511	335
line	0	357	511	423
line	0	446	511	511
word	0	460	74	511
word	0	357	14	407
word	0	270	230	335
word	0	196	86	247
word	0	109	55	143
word	0	6	511	71
word	36	359	101	408
word	79	108	322	144
word	97	447	213	511
word	108	183	343	247
word	120	374	155	408
word	176	374	228	408
word	236	460	267	496
word	251	373	308	407
word	253	284	276	320
word	291	446	309	495
word	299	285	415	335
word	330	447	395	496
word	331	359	511	423
word	345	95	424	143
word	364	182	455	232
word	417	446	511	511
word	438	284	511	320
word	447	94	511	143
word	480	183	511	232
char	0	459	37	495
char	0	356	15	407
char	0	284	11	320
char	0	197	11	232
char	0	108	56	143
char	0	19	16	55
char	15	271	38	320
char	15	195	54	247
char	19	20	58	55
char	34	359	59	408
char	40	460	75	511
char	41	285	71	318
char	57	195	87	229
char	61	6	99	55
char	62	358	102	405
char	75	284	103	319
char	77	107	108	144
char	95	446	133	496
char	103	22	140	56
char	106	196	140	232
char	107	284	135	321
char	112	108	148	141
char	118	373	156	408
char	137	463	173	496
char	139	284	173	335
char	143	5	163	55
char	144	196	174	231
char	152	108	182	144
char	165	23	200	56
char	174	373	229	408
char	176	460	213	511
char	177	284	209	319
char	177	196	207	232
char	186	108	243	141
char	203	20	260	55
char	211	182	247	229
char	213	269	231	317
char	234	459	268	496
char	247	108	282	144
char	249	372	309	407
char	250	197	303	232
char	251	283	276	320
char	264	20	299	71
char	286	108	322	141
char	289	445	309	495
char	297	285	333	319
char	302	5	330	53
char	306	196	343	247
char	328	447	353	496
char	328	22	356	56
char	330	358	371	407
char	336	284	373	335
char	343	94	384	143
char	356	446	396	493
char	361	6	397	53
char	363	181	383	231
char	373	373	409	423
char	377	284	415	317
char	387	197	416	231
char	388	94	424	143
char	401	20	433	56
char	412	358	450	408
char	415	460	440	496
char	420	197	456	232
char	437	283	497	319
char	437	21	475	56
char	444	459	479	496
char	445	108	484	143
char	454	371	493	423
char	478	182	511	232
char	479	6	511	55
char	482	445	510	493
char	487	93	511	143
char	496	375	511	405
char	501	283	511	320
char	504	464	511	511
