line	0	0	511	62
line	0	85	511	151
line	0	175	511	242
line	0	265	511	332
line	0	354	511	422
line	0	445	511	511
word	0	445	119	511
word	0	360	56	406
word	0	265	275	332
word	0	175	136	227
word	0	100	9	140
word	0	0	48	61
word	32	85	511	151
word	74	12	108	62
word	77	354	171	407
word	132	0	293	61
word	138	461	245	511
word	160	191	229	242
word	182	373	218	407
word	239	355	511	422
word	254	191	410	241
word	266	445	385	511
word	297	265	368	317
word	315	0	511	61
word	391	265	511	317
word	406	445	511	497
word	433	175	495	227
word	506	189	511	227
char	0	460	5	496
char	0	282	13	331
char	0	174	13	225
char	0	100	10	138
char	0	0	11	46
char	1	360	20	406
char	9	464	43	493
char	13	0	48	61
char	15	264	31	313
char	16	174	52	226
char	22	374	57	405
char	30	102	60	138
char	35	264	71	315
char	46	444	80	496
char	55	192	78	226
char	63	84	83	151
char	72	284	122	316
char	73	11	109	61
char	75	370	102	405
char	82	194	117	224
char	83	461	120	511
char	88	101	140	136
char	104	354	139	407
char	121	174	137	225
char	125	282	161	331
char	130	0	147	45
char	136	460	173	511
char	142	353	171	404
char	144	91	163	136
char	150	0	184	47
char	158	190	192	227
char	165	264	198	315
char	166	102	197	136
char	176	461	207	496
char	180	372	218	407
char	188	11	219	46
char	195	191	230	241
char	200	270	220	316
char	201	100	235	136
char	210	461	246	511
char	221	284	257	316
char	222	11	254	46
char	237	372	273	405
char	239	103	273	134
char	252	190	277	226
char	257	14	293	61
char	260	264	276	313
char	265	444	282	495
char	275	354	310	407
char	277	103	312	136
char	280	191	304	225
char	285	464	322	511
char	295	264	331	315
char	307	191	337	227
char	313	371	336	403
char	313	11	347	46
char	315	84	349	136
char	324	461	345	493
char	334	264	369	317
char	338	371	372	422
char	340	191	372	227
char	348	444	385	495
char	351	104	385	133
char	351	0	387	45
char	374	354	408	403
char	376	191	411	241
char	388	84	423	135
char	389	282	425	316
char	390	11	420	47
char	404	460	438	496
char	411	354	447	405
char	423	11	456	61
char	425	84	462	135
char	427	264	462	317
char	431	190	463	227
char	441	444	476	493
char	450	371	485	421
char	459	0	494	43
char	465	281	495	317
char	465	102	492	136
char	466	174	496	223
char	479	451	498	496
char	486	371	511	403
char	495	90	511	136
char	496	0	511	45
char	498	281	511	313
char	501	463	511	497
char	504	190	511	227
