line	0	0	511	49
line	0	85	511	151
line	0	174	511	241
line	0	264	511	331
line	0	355	511	422
line	0	444	511	511
word	0	444	7	496
word	0	355	290	422
word	0	264	104	330
word	0	174	91	226
word	0	85	511	151
word	21	0	274	48
word	27	458	127	511
word	104	175	330	241
word	130	265	192	317
word	156	444	511	511
word	209	265	440	331
word	303	0	340	47
word	313	355	511	408
word	353	188	432	240
word	364	5	439	47
word	462	175	511	226
word	466	0	511	49
word	468	265	511	317
char	0	444	7	495
char	0	354	20	407
char	0	264	26	316
char	0	174	20	226
char	3	97	42	150
char	19	0	45	46
char	24	367	61	407
char	24	188	62	226
char	25	457	64	510
char	26	277	61	317
char	45	98	100	136
char	46	7	82	47
char	64	369	101	421
char	65	173	92	226
char	66	275	105	330
char	71	457	128	496
char	85	0	124	47
char	102	85	124	137
char	103	174	124	241
char	105	367	131	406
char	127	100	163	151
char	128	264	153	317
char	129	187	166	227
char	131	0	143	46
char	135	367	169	406
char	151	7	175	46
char	154	458	190	497
char	156	264	192	316
char	167	97	222	136
char	172	174	185	226
char	173	368	211	421
char	178	7	213	47
char	187	187	228	226
char	196	457	237	497
char	208	264	228	331
char	215	354	228	406
char	218	7	275	46
char	225	84	243	151
char	231	368	290	406
char	233	174	244	226
char	236	264	272	316
char	240	444	265	494
char	249	95	288	150
char	250	187	290	227
char	263	460	301	511
char	277	264	317	317
char	292	96	329	137
char	294	187	331	227
char	301	0	340	47
char	304	444	339	497
char	311	367	351	407
char	320	278	359	316
char	333	97	371	150
char	342	444	360	511
char	352	188	393	226
char	357	354	369	406
char	361	279	400	316
char	363	7	399	47
char	368	444	406	497
char	374	366	411	407
char	376	84	415	137
char	396	187	433	240
char	403	6	440	47
char	404	276	441	330
char	410	457	450	497
char	417	367	443	406
char	418	98	457	151
char	446	354	482	407
char	454	457	489	497
char	460	174	497	226
char	461	98	497	137
char	465	0	504	47
char	466	264	505	317
char	486	366	511	408
char	493	460	511	495
char	501	174	511	226
char	502	97	511	151
char	507	11	511	48
