line	0	0	511	46
line	0	84	511	151
line	0	174	511	242
line	0	265	511	331
line	0	354	511	422
line	0	445	511	511
word	0	458	15	504
word	0	354	296	422
word	0	265	99	316
word	0	84	7	134
word	0	0	77	46
word	15	174	173	242
word	23	85	148	151
word	40	459	145	495
word	98	0	135	45
word	122	265	301	316
word	158	0	405	46
word	169	100	207	151
word	170	445	275	495
word	194	175	366	242
word	232	85	511	135
word	294	445	376	511
word	320	355	376	406
word	322	265	361	316
word	386	279	511	331
word	388	178	511	226
word	397	355	472	406
word	399	459	431	496
word	423	0	511	46
word	455	445	511	496
word	492	370	511	406
char	0	457	16	497
char	0	369	9	405
char	0	264	26	315
char	0	83	7	133
char	0	10	33	46
char	12	372	48	405
char	13	173	37	241
char	21	99	61	151
char	24	281	57	315
char	37	0	77	45
char	38	459	78	495
char	43	189	75	226
char	51	356	74	405
char	61	279	100	315
char	64	84	85	135
char	77	354	117	403
char	78	192	131	225
char	82	461	118	495
char	88	100	122	135
char	96	0	136	45
char	120	370	146	406
char	120	280	158	315
char	122	458	146	495
char	125	87	149	135
char	135	189	173	241
char	149	354	170	421
char	156	9	193	45
char	162	264	201	315
char	167	99	207	151
char	168	459	200	495
char	177	369	217	421
char	193	174	214	225
char	197	10	235	45
char	204	444	244	493
char	204	264	232	313
char	216	192	251	225
char	221	369	253	405
char	230	281	259	315
char	230	100	270	135
char	239	9	272	45
char	247	461	276	495
char	255	189	281	225
char	257	354	297	405
char	263	264	302	314
char	273	100	311	135
char	276	0	301	45
char	284	174	305	241
char	292	444	316	511
char	304	0	342	45
char	310	190	366	225
char	315	84	353	135
char	319	369	353	406
char	321	459	377	495
char	321	264	361	316
char	345	9	375	45
char	356	354	377	403
char	357	102	411	135
char	379	0	404	45
char	385	279	416	316
char	387	189	421	226
char	395	370	450	406
char	397	458	432	496
char	414	99	452	133
char	420	279	450	315
char	421	0	450	45
char	425	191	460	225
char	450	10	482	45
char	453	354	472	403
char	453	279	488	331
char	454	444	496	495
char	456	86	479	135
char	464	177	487	225
char	483	101	511	135
char	486	8	511	45
char	490	190	511	225
char	491	369	511	406
char	492	280	511	314
char	499	459	511	496
