line	0	4	511	70
line	0	94	511	159
line	0	181	511	246
line	0	270	511	335
line	0	358	511	409
line	0	446	511	511
word	0	446	511	511
word	0	371	62	409
word	0	282	58	335
word	0	181	169	236
word	0	94	403	159
word	0	2	89	56
word	83	284	117	321
word	90	358	123	408
word	108	6	511	70
word	141	283	174	321
word	148	359	263	408
word	188	182	266	233
word	203	270	298	321
word	290	372	327	409
word	294	182	511	246
word	315	270	417	335
word	351	359	511	409
word	429	94	511	144
word	441	283	511	334
char	0	370	18	408
char	0	283	16	321
char	0	194	20	234
char	0	107	20	146
char	2	459	38	497
char	2	17	59	56
char	21	282	59	334
char	23	371	63	409
char	23	195	59	233
char	24	107	59	145
char	42	458	79	497
char	61	3	89	56
char	62	109	99	142
char	63	194	98	233
char	82	283	118	321
char	83	458	120	510
char	88	358	124	408
char	103	194	138	233
char	103	94	139	144
char	106	18	142	57
char	123	459	160	497
char	139	283	175	321
char	142	180	169	232
char	143	107	164	144
char	147	370	182	408
char	148	17	184	56
char	163	459	200	511
char	167	107	203	159
char	187	182	225	233
char	189	358	225	408
char	190	5	226	56
char	201	270	213	320
char	203	459	239	510
char	204	107	242	142
char	221	283	256	321
char	229	358	264	408
char	230	18	267	70
char	231	194	267	233
char	246	446	259	496
char	246	94	281	144
char	259	283	299	320
char	261	459	301	496
char	271	5	309	57
char	286	106	322	145
char	288	371	328	409
char	292	194	330	246
char	304	459	333	497
char	312	6	336	57
char	313	269	334	335
char	327	94	365	145
char	333	181	360	232
char	337	445	355	511
char	340	19	374	57
char	342	270	377	320
char	350	371	386	409
char	358	195	395	232
char	363	446	398	496
char	368	107	404	145
char	381	283	418	321
char	382	17	438	56
char	389	371	427	406
char	399	182	411	232
char	405	458	461	496
char	416	181	454	233
char	428	106	484	144
char	431	358	443	408
char	439	283	475	321
char	442	17	478	57
char	450	370	485	409
char	462	181	497	232
char	468	459	504	497
char	481	282	511	334
char	482	5	511	57
char	488	371	511	408
char	491	93	511	144
char	504	193	511	233
char	507	458	511	497
