line	0	0	511	61
line	0	96	511	137
line	0	175	511	240
line	0	265	511	331
line	0	355	511	422
line	0	445	511	511
word	0	458	100	511
word	0	355	59	407
word	0	265	115	331
word	0	175	35	226
word	0	96	412	137
word	0	6	6	48
word	28	0	393	61
word	63	175	268	228
word	89	355	374	421
word	123	445	507	511
word	141	265	511	331
word	291	175	511	240
word	396	355	511	422
word	421	0	511	47
word	436	97	511	137
char	0	457	18	511
char	0	368	19	407
char	0	277	13	329
char	0	174	20	226
char	0	95	20	136
char	0	5	5	47
char	15	264	34	331
char	22	457	60	497
char	22	354	60	407
char	24	174	36	226
char	26	97	84	136
char	26	7	84	46
char	39	276	76	317
char	62	187	99	227
char	64	457	100	497
char	80	277	116	317
char	87	367	123	406
char	88	97	125	137
char	91	0	127	46
char	103	174	142	227
char	121	458	180	496
char	127	368	183	406
char	129	96	169	137
char	131	7	169	48
char	139	264	178	317
char	147	174	186	227
char	173	6	209	47
char	174	98	211	137
char	182	277	219	317
char	183	457	220	511
char	186	368	223	421
char	190	187	226	227
char	214	98	254	136
char	215	0	250	46
char	223	277	263	317
char	226	354	264	406
char	227	458	262	497
char	230	190	268	224
char	253	8	292	61
char	257	97	292	137
char	268	367	307	421
char	269	264	305	316
char	270	457	326	496
char	289	187	327	227
char	296	97	332	137
char	296	0	309	46
char	309	265	332	317
char	311	367	348	407
char	312	8	353	46
char	328	444	346	511
char	330	187	366	227
char	333	280	371	331
char	335	97	371	137
char	350	458	389	511
char	352	355	374	407
char	356	5	394	48
char	370	187	406	227
char	374	276	410	317
char	374	100	413	135
char	393	444	429	496
char	394	354	419	407
char	410	187	449	240
char	413	277	449	317
char	420	0	456	46
char	422	354	459	407
char	434	457	471	497
char	434	97	474	137
char	453	174	493	228
char	454	264	492	317
char	462	370	499	422
char	462	7	499	47
char	476	457	503	496
char	478	98	511	134
char	495	280	511	316
char	500	174	511	227
char	501	355	511	406
char	503	7	511	47
