line	0	0	511	67
line	0	90	511	155
line	0	178	511	245
line	0	268	385	334
line	0	357	511	408
line	0	445	511	511
word	0	445	388	511
word	0	357	38	407
word	0	268	197	334
word	0	179	212	230
word	0	90	271	155
word	0	15	34	66
word	59	370	291	407
word	59	0	208	52
word	221	281	254	319
word	233	0	312	51
word	237	178	313	229
word	277	268	385	319
word	293	90	371	140
word	311	357	511	408
word	333	15	511	67
word	335	179	414	229
word	396	90	489	140
word	411	445	511	496
word	438	193	511	245
word	510	105	511	143
char	0	444	27	495
char	0	369	15	407
char	0	282	8	318
char	0	194	30	230
char	0	103	9	140
char	0	14	34	66
char	12	268	35	318
char	12	103	41	140
char	19	356	39	406
char	34	192	71	226
char	35	444	59	511
char	37	285	72	333
char	45	89	82	137
char	57	372	113	407
char	58	14	92	51
char	64	461	101	496
char	76	267	113	315
char	76	178	114	228
char	86	103	116	140
char	96	3	118	51
char	105	444	127	493
char	116	369	140	407
char	117	267	157	317
char	117	192	147	230
char	120	103	150	140
char	121	5	139	50
char	130	445	153	493
char	143	5	180	50
char	144	370	174	407
char	151	180	173	229
char	153	89	193	137
char	156	446	195	495
char	160	283	198	333
char	177	178	213	229
char	178	372	215	407
char	184	15	209	51
char	196	89	233	140
char	197	445	235	495
char	219	369	258	406
char	219	280	254	318
char	231	16	269	51
char	236	192	267	229
char	236	107	272	155
char	238	445	274	496
char	261	370	292	407
char	271	177	292	226
char	273	5	313	51
char	275	267	315	319
char	277	444	298	511
char	291	89	330	140
char	295	178	313	228
char	303	461	340	495
char	310	372	347	406
char	318	282	349	317
char	332	16	370	67
char	333	89	372	140
char	334	178	374	228
char	343	445	362	495
char	351	356	390	407
char	353	281	386	319
char	365	459	389	496
char	372	16	407	49
char	377	178	415	228
char	391	374	444	408
char	394	89	436	139
char	409	444	431	495
char	411	14	444	51
char	433	463	468	496
char	436	192	476	229
char	437	107	490	140
char	447	371	483	407
char	448	14	477	49
char	471	458	501	494
char	478	196	511	245
char	480	18	511	51
char	488	370	511	408
char	504	445	511	496
