line	0	0	511	66
line	0	89	511	155
line	0	179	511	245
line	0	267	511	334
line	0	355	511	422
line	0	445	511	511
word	0	459	233	511
word	0	355	234	407
word	0	268	215	333
word	0	191	117	244
word	0	89	178	155
word	0	0	41	51
word	56	15	129	66
word	140	179	177	230
word	150	0	511	52
word	200	179	352	244
word	202	90	260	155
word	238	267	511	334
word	257	356	438	422
word	258	460	361	496
word	285	89	485	141
word	373	179	511	245
word	385	445	476	511
word	462	371	493	407
word	502	461	511	511
word	505	89	511	141
char	0	460	8	495
char	0	371	17	407
char	0	281	30	318
char	0	191	4	229
char	0	14	9	50
char	3	89	39	140
char	7	192	46	244
char	11	461	63	496
char	12	0	41	50
char	20	356	59	406
char	35	267	75	317
char	42	88	63	155
char	50	192	80	226
char	55	14	90	52
char	62	356	101	406
char	66	461	101	511
char	70	103	102	139
char	78	283	112	333
char	84	192	118	244
char	93	18	129	66
char	104	355	123	406
char	104	103	139	155
char	105	461	138	493
char	116	281	153	315
char	126	371	150	407
char	138	178	178	230
char	141	461	193	496
char	142	89	179	140
char	148	14	188	51
char	154	356	194	405
char	157	281	216	317
char	192	14	225	52
char	196	459	233	511
char	197	356	235	406
char	199	178	238	229
char	200	89	220	139
char	224	105	261	155
char	229	13	263	51
char	236	267	275	319
char	242	193	279	244
char	255	355	286	407
char	256	459	290	496
char	267	5	305	50
char	278	266	295	317
char	281	374	334	408
char	283	191	319	244
char	284	103	314	140
char	294	459	325	496
char	297	266	319	334
char	309	5	346	51
char	318	91	341	140
char	323	192	352	226
char	324	281	364	333
char	329	459	361	496
char	337	355	366	404
char	344	107	380	140
char	350	14	376	51
char	361	374	398	407
char	367	285	402	315
char	371	178	411	228
char	381	5	421	50
char	383	445	423	496
char	384	89	422	141
char	401	370	438	422
char	405	281	443	333
char	415	192	449	244
char	422	18	474	51
char	426	88	455	139
char	427	461	453	496
char	446	266	466	315
char	453	192	511	227
char	454	105	486	140
char	456	444	477	511
char	460	370	494	407
char	470	285	507	319
char	477	0	499	48
char	500	460	511	511
char	500	0	506	7
char	501	5	511	48
char	506	88	511	141
