line	0	4	511	72
line	0	93	511	159
line	0	181	511	248
line	0	270	511	335
line	0	358	511	423
line	0	447	511	497
word	0	461	12	496
word	0	358	84	423
word	0	272	355	335
word	0	181	306	248
word	0	93	172	159
word	0	20	94	71
word	34	447	105	497
word	106	359	241	423
word	113	2	511	72
word	126	447	304	497
word	196	94	312	144
word	265	359	302	408
word	323	182	511	247
word	325	373	348	408
word	326	447	468	497
word	336	108	405	144
word	373	373	401	408
word	379	270	511	335
word	423	360	511	408
word	429	108	452	144
word	474	95	493	143
word	490	460	511	496
char	0	460	12	495
char	0	357	7	372
char	0	271	19	321
char	0	180	14	248
char	0	92	17	143
char	0	21	13	66
char	4	373	41	423
char	16	19	53	71
char	19	111	55	159
char	20	185	44	232
char	22	285	59	335
char	33	446	72	497
char	45	358	85	406
char	48	197	77	229
char	58	108	89	142
char	58	20	95	55
char	62	287	97	320
char	76	461	105	494
char	80	196	116	247
char	94	94	134	143
char	100	285	153	320
char	104	372	163	407
char	111	3	134	71
char	120	197	173	232
char	125	459	156	496
char	136	111	173	144
char	140	21	175	55
char	156	283	192	335
char	160	461	189	493
char	166	375	202	423
char	177	182	213	229
char	179	21	212	55
char	193	446	229	495
char	194	93	225	143
char	196	285	248	320
char	205	358	242	405
char	215	21	249	56
char	216	199	267	232
char	220	111	273	144
char	233	446	271	497
char	252	284	280	318
char	252	21	287	56
char	263	358	303	408
char	270	197	306	247
char	275	461	305	494
char	276	94	313	144
char	284	284	315	320
char	291	20	327	53
char	319	284	356	335
char	321	181	344	247
char	323	372	349	408
char	324	459	359	496
char	332	21	369	56
char	335	108	369	144
char	351	182	389	231
char	363	446	398	496
char	371	372	402	408
char	372	21	425	56
char	373	111	406	141
char	377	269	397	319
char	393	182	430	232
char	400	285	434	335
char	402	448	426	496
char	422	359	445	408
char	427	108	452	144
char	428	19	457	55
char	430	446	469	494
char	434	182	473	232
char	437	284	474	335
char	448	360	471	408
char	460	20	492	56
char	473	94	494	143
char	474	375	511	408
char	477	182	511	232
char	478	287	511	320
char	488	459	511	496
char	495	19	511	57
