line	0	1	511	67
line	0	90	145	157
line	0	179	511	245
line	0	267	511	333
line	0	356	511	422
line	0	445	511	511
word	0	445	254	511
word	0	357	105	409
word	0	267	7	319
word	0	179	271	245
word	0	91	64	157
word	0	0	295	66
word	23	281	60	333
word	82	90	145	155
word	84	268	181	320
word	130	356	511	422
word	206	268	407	332
word	280	458	440	497
word	292	191	449	244
word	318	13	387	65
word	406	12	511	67
word	426	268	444	333
word	469	459	511	496
word	470	281	511	318
word	474	192	511	230
word	509	236	511	244
char	0	459	19	496
char	0	367	19	407
char	0	266	7	318
char	0	190	20	245
char	0	103	16	157
char	0	13	39	51
char	19	90	40	140
char	22	280	60	333
char	23	457	77	496
char	25	368	64	408
char	27	178	64	230
char	43	90	65	141
char	43	13	79	52
char	67	194	104	245
char	68	356	106	408
char	79	445	97	511
char	80	89	100	155
char	82	267	121	320
char	84	12	123	65
char	105	457	161	496
char	107	89	146	141
char	108	192	144	230
char	124	281	182	318
char	127	5	150	53
char	128	370	168	407
char	149	191	188	231
char	153	13	192	65
char	165	444	191	496
char	172	369	208	421
char	193	459	215	496
char	194	191	230	229
char	197	5	233	51
char	204	280	242	332
char	215	368	272	407
char	217	461	255	496
char	233	192	272	244
char	237	13	296	51
char	247	281	283	319
char	275	357	299	408
char	278	458	334	496
char	287	281	326	318
char	290	192	330	229
char	302	369	340	421
char	317	13	355	65
char	330	267	368	319
char	332	192	370	229
char	341	458	398	496
char	345	369	383	421
char	361	13	387	51
char	371	280	407	319
char	373	191	408	230
char	389	356	401	407
char	404	13	443	67
char	405	459	440	497
char	406	369	443	409
char	412	190	450	244
char	424	267	445	333
char	447	369	484	421
char	448	13	483	51
char	467	458	493	496
char	468	280	511	318
char	472	191	511	230
char	487	11	511	53
char	491	355	511	408
char	497	458	511	496
