line	0	4	511	72
line	0	94	511	160
line	0	198	221	248
line	0	270	511	335
line	0	358	511	423
line	0	446	511	511
word	0	446	185	511
word	0	358	102	409
word	0	270	338	335
word	0	198	152	248
word	0	94	331	160
word	0	5	226	72
word	121	358	230	423
word	172	198	221	233
word	205	446	511	511
word	247	6	468	72
word	250	358	511	423
word	353	94	390	144
word	356	270	501	335
word	410	94	511	159
word	481	2	511	72
char	0	462	30	496
char	0	374	31	408
char	0	286	30	320
char	0	199	11	235
char	0	111	11	146
char	0	21	27	56
char	14	198	42	232
char	14	109	47	159
char	30	25	66	71
char	33	465	66	496
char	33	269	49	320
char	34	374	62	408
char	45	201	77	231
char	50	93	67	142
char	52	289	81	320
char	65	357	82	406
char	67	23	102	55
char	69	462	84	494
char	70	93	86	144
char	80	198	114	247
char	83	269	102	335
char	85	357	102	408
char	87	445	107	511
char	89	100	106	145
char	105	5	122	56
char	107	269	142	320
char	109	93	143	144
char	111	463	163	496
char	117	198	153	230
char	120	374	156	423
char	124	25	157	56
char	145	93	182	144
char	146	288	194	320
char	159	377	193	408
char	160	23	196	72
char	166	451	185	496
char	170	198	196	232
char	184	111	211	145
char	196	357	231	407
char	197	286	231	335
char	199	197	221	232
char	199	21	227	56
char	203	445	222	496
char	214	110	267	142
char	224	465	259	497
char	234	288	269	320
char	245	22	301	56
char	248	374	303	408
char	262	462	290	496
char	270	93	304	144
char	272	286	306	335
char	294	462	323	497
char	304	25	339	56
char	306	357	343	408
char	308	110	332	144
char	309	286	339	320
char	326	462	354	497
char	342	377	376	409
char	342	22	369	56
char	351	93	391	144
char	355	269	390	320
char	358	445	375	496
char	372	5	408	54
char	379	463	411	511
char	379	357	412	408
char	393	269	427	320
char	408	93	438	144
char	411	5	439	56
char	414	465	448	494
char	416	357	433	408
char	430	289	465	335
char	433	25	468	71
char	434	112	461	144
char	436	377	471	408
char	452	462	484	511
char	464	113	497	145
char	467	287	501	318
char	474	374	501	408
char	479	4	501	72
char	486	445	511	494
char	500	110	511	159
char	503	375	511	423
